Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
450.4239366054535,2200000000.0,-57.649487929636116,-0.19483580121535268,YES,1.6
450.8770942687988,2200000000.0,-57.53515342221367,-0.21335413829407834,YES,1.6
451.329806804657,2200000000.0,-57.466686815394176,-0.18487321700486184,YES,1.6
451.7775251865387,2200000000.0,-57.57260399914453,-0.225839465019914,YES,1.6
452.2181918621063,2200000000.0,-57.4322400293139,-0.24203661318085495,YES,1.6
452.7136912345886,2200000000.0,-57.437693740783644,-0.2546146484010129,YES,1.6
453.1561405658722,2200000000.0,-57.54047726862144,-0.20580465704289208,YES,1.6
453.59841990470886,2200000000.0,-57.5445645653391,-0.18373811858592634,YES,1.6
454.04589438438416,2200000000.0,-57.29580593077067,-0.18726013548687162,YES,1.6
454.49036955833435,2200000000.0,-57.599802331464915,-0.2356817200444666,YES,1.6
454.9429888725281,2200000000.0,-57.69895672430869,-0.21214135622199704,YES,1.6
455.387015581131,2200000000.0,-57.64706343542627,-0.24937083527117862,YES,1.6
455.8826148509979,2200000000.0,-57.74591629292278,-0.2429286307239623,YES,1.6
456.4842836856842,2200000000.0,-57.80445340524227,-0.2261373499247389,YES,1.6
456.9364564418793,2200000000.0,-57.41539459950418,-0.23061088408393618,YES,1.6
457.3906111717224,2200000000.0,-57.55493610948535,-0.26461232590867706,YES,1.6
457.84442234039307,2200000000.0,-57.505948020089406,-0.25169932633271846,YES,1.6
458.2932801246643,2200000000.0,-57.47724511598686,-0.22638345974915955,YES,1.6
458.7409551143646,2200000000.0,-57.36333878380659,-0.20457603639881458,YES,1.6
459.1839818954468,2200000000.0,-57.52917946680246,-0.2042237944576372,YES,1.6
459.64904713630676,2200000000.0,-57.43367975269477,-0.19892499842873285,YES,1.6
460.14483308792114,2200000000.0,-57.64829284006174,-0.19464959771209178,YES,1.6
460.5928819179535,2200000000.0,-57.587538761827105,-0.20909617576607506,YES,1.6
461.05323123931885,2200000000.0,-57.510741890722784,-0.20892119345881657,YES,1.6
461.512583732605,2200000000.0,-57.31003006689474,-0.20245049397333373,YES,1.6
461.96580719947815,2200000000.0,-57.5177967718012,-0.16899420502687165,YES,1.6
462.44793939590454,2200000000.0,-57.518702187357334,-0.20011766254778562,YES,1.6
462.8978567123413,2200000000.0,-57.53889273754629,-0.2056154467493082,YES,1.6
463.35170578956604,2200000000.0,-57.497047188140904,-0.1895126722594878,YES,1.6
463.8030891418457,2200000000.0,-57.64376741738915,-0.19043718214720753,YES,1.6
464.245885848999,2200000000.0,-57.391470539090946,-0.19683320389695894,YES,1.6
464.70072531700134,2200000000.0,-57.577618301543524,-0.18347832788100543,YES,1.6
465.1500220298767,2200000000.0,-57.40288462332729,-0.1808195603436012,YES,1.6
465.690217256546,2200000000.0,-57.50004235858073,-0.18629502899690262,YES,1.6
466.1343502998352,2200000000.0,-57.47281189417382,-0.18766828526448967,YES,1.6
466.6277976036072,2200000000.0,-57.54969060799734,-0.17872695470608338,YES,1.6
467.11511063575745,2200000000.0,-57.691476831399335,-0.1755923081403979,YES,1.6
467.55763697624207,2200000000.0,-57.58996307027211,-0.18376142154655672,YES,1.6
468.00921058654785,2200000000.0,-57.47144514833754,-0.17389842378772838,YES,1.6
468.46204829216003,2200000000.0,-57.36813533815411,-0.1994409836731335,YES,1.6
468.91506481170654,2200000000.0,-57.58262412330911,-0.20759859051775809,YES,1.6
469.36621618270874,2200000000.0,-57.64090967870493,-0.18482103099576375,YES,1.6
469.8207504749298,2200000000.0,-57.59001290031114,-0.18840325665223492,YES,1.6
470.2723858356476,2200000000.0,-57.510531826762985,-0.1678664243503935,YES,1.6
470.75860619544983,2200000000.0,-57.59575545741449,-0.16988928795538893,YES,1.6
471.25029945373535,2200000000.0,-57.66969667364783,-0.17314323301973358,YES,1.6
471.6956150531769,2200000000.0,-57.49695574021566,-0.19223168143614178,YES,1.6
472.1818845272064,2200000000.0,-57.70717176132671,-0.15353511205801795,YES,1.6
472.6333575248718,2200000000.0,-57.54649233293485,-0.17724310049769987,YES,1.6
473.0880949497223,2200000000.0,-57.67301077925441,-0.08403909989813885,YES,1.6
473.5397982597351,2200000000.0,-57.603873289401875,-0.14958748381614798,YES,1.6
473.98983550071716,2200000000.0,-57.52977311304779,-0.1514677391640001,YES,1.6
474.4840393066406,2200000000.0,-57.50601903663516,-0.14906740443148336,YES,1.6
474.95675110816956,2200000000.0,-57.43654752891808,-0.11827452858359641,YES,1.6
475.40737986564636,2200000000.0,-57.63580068560738,-0.18824476575631566,YES,1.6
475.86159014701843,2200000000.0,-57.52143988380831,-0.1959368458716307,YES,1.6
476.3478546142578,2200000000.0,-57.48555016967732,-0.213657881389819,YES,1.6
476.80424666404724,2200000000.0,-57.557723731282955,-0.21224964457669218,YES,1.6
477.2570962905884,2200000000.0,-57.58841724605336,-0.18743995996935808,YES,1.6
477.7471704483032,2200000000.0,-57.60809499808519,-0.17555563961576368,YES,1.6
478.2002000808716,2200000000.0,-57.5785385014844,-0.18501853445951957,YES,1.6
478.662406206131,2200000000.0,-57.55547953307202,-0.17819942253673404,YES,1.6
479.13407826423645,2200000000.0,-57.6711101815159,-0.16747355827934143,YES,1.6
479.6102931499481,2200000000.0,-57.56315895188741,-0.16363748509194004,YES,1.6
480.0591380596161,2200000000.0,-57.54225137459599,-0.1833851091474245,YES,1.6
480.57163405418396,2200000000.0,-57.719024212574766,-0.17262001567119556,YES,1.6
481.1480836868286,2200000000.0,-57.58268487825646,-0.1952688716823568,YES,1.6
481.59133553504944,2200000000.0,-57.73782954430469,-0.17577482275063377,YES,1.6
482.193555355072,2200000000.0,-57.85141466672093,-0.18204329948010894,YES,1.6
482.65644788742065,2200000000.0,-57.782679208743886,-0.15125362961111313,YES,1.6
483.2573359012604,2200000000.0,-57.627244494533855,-0.15586558215305346,YES,1.6
483.8321702480316,2200000000.0,-57.555925389148754,-0.1613872814657161,YES,1.6
484.2852098941803,2200000000.0,-57.496502374747664,-0.18297625245576343,YES,1.6
484.7704293727875,2200000000.0,-57.58384399644814,-0.20461470746871993,YES,1.6
485.2129600048065,2200000000.0,-57.78657335365387,-0.19020341806115088,YES,1.6
485.65043902397156,2200000000.0,-57.55096919121342,-0.19031597799642608,YES,1.6
486.1726338863373,2200000000.0,-57.574180326224884,-0.19037546929954438,YES,1.6
486.74242997169495,2200000000.0,-57.81841414404133,-0.18813960871172486,YES,1.6
487.18427872657776,2200000000.0,-57.759941355586875,-0.18524880470074256,YES,1.6
487.6284523010254,2200000000.0,-57.58742113120893,-0.19154546640147846,YES,1.6
488.1112585067749,2200000000.0,-57.63096937036604,-0.17917745289712808,YES,1.6
488.6062321662903,2200000000.0,-57.532849058239755,-0.18959546742752492,YES,1.6
489.0489377975464,2200000000.0,-57.80032618945744,-0.19660334722171116,YES,1.6
489.4797694683075,2200000000.0,-57.738432685439996,-0.1918184716391818,YES,1.6
489.92426562309265,2200000000.0,-57.74620132019404,-0.1867010837633104,YES,1.6
490.42109060287476,2200000000.0,-57.39325278694979,-0.16428689846111033,YES,1.6
490.8639347553253,2200000000.0,-57.531676681567525,-0.13184941982001733,YES,1.6
491.3209602832794,2200000000.0,-57.58203526731044,-0.12745797040429327,YES,1.6
491.856338262558,2200000000.0,-57.506172247409815,-0.1363421296295725,YES,1.6
492.3073742389679,2200000000.0,-57.47034202746596,-0.12530349088861964,YES,1.6
492.78591299057007,2200000000.0,-57.3416578702667,-0.11855877621426159,YES,1.6
493.24001598358154,2200000000.0,-57.44354457472163,-0.08296656718467707,YES,1.6
493.69130063056946,2200000000.0,-57.29985561421286,-0.0922359185859403,YES,1.6
494.15142726898193,2200000000.0,-57.48554684826394,-0.13371373197853478,YES,1.6
494.61620473861694,2200000000.0,-56.71447788397791,-0.132187158720433,YES,1.6
495.1681418418884,2200000000.0,-57.51096735812137,-0.22158259159681307,YES,1.6
495.6116931438446,2200000000.0,-57.24351990986558,-0.48863367279027187,YES,1.6
496.06386613845825,2200000000.0,-57.18631694804802,-0.06261699242504888,YES,1.6
496.5143151283264,2200000000.0,-56.464178967699766,-0.10022979881541023,YES,1.6
496.96593499183655,2200000000.0,-57.53543288352155,-0.2683125557686266,YES,1.6
497.4166157245636,2200000000.0,-56.19742625784273,-0.751598741826353,YES,1.6
497.91033267974854,2200000000.0,-55.716072628686405,-0.2546060201800714,YES,1.6
498.4812982082367,2200000000.0,-56.721401890234105,-0.47160026497681606,YES,1.6
498.96870946884155,2200000000.0,-57.019769591019596,-0.1934648343984693,YES,1.6
499.4460964202881,2200000000.0,-57.472711861604495,-0.1086018616829249,YES,1.6
499.8989329338074,2200000000.0,-57.2680778861647,-0.17611277525277097,YES,1.6
500.3565745353699,2200000000.0,-57.024962579382034,-0.11828196886276454,YES,1.6
500.8462927341461,2200000000.0,-56.92612874407321,-0.21477106178087416,YES,1.6
501.2894058227539,2200000000.0,-56.92044225397658,-0.18749580065672258,YES,1.6
501.7418637275696,2200000000.0,-57.14621373511389,-0.2265460882623226,YES,1.6
502.19950699806213,2200000000.0,-57.15749466919708,-0.22086732341824553,YES,1.6
502.69984459877014,2200000000.0,-56.9421539977316,-0.23036241064288038,YES,1.6
503.1567072868347,2200000000.0,-56.99970292239675,-0.26988443847727295,YES,1.6
503.6495192050934,2200000000.0,-57.32278177845824,-0.23333107376328505,YES,1.6
504.11717677116394,2200000000.0,-57.080556070562366,-0.3439116302228039,YES,1.6
504.5795838832855,2200000000.0,-57.092963055251545,-0.37875680971755277,YES,1.6
505.0376479625702,2200000000.0,-56.97133145613262,-0.337597970500887,YES,1.6
505.4845452308655,2200000000.0,-56.96835062085071,-0.35487497272447244,YES,1.6
505.94455218315125,2200000000.0,-57.30837874038042,-0.3561271199241385,YES,1.6
506.41782689094543,2200000000.0,-57.11359962101419,-0.3294915160622733,YES,1.6
506.88232040405273,2200000000.0,-56.70872500053805,-0.2623977736252012,YES,1.6
507.3344609737396,2200000000.0,-57.02871878681723,-0.3900028985986316,YES,1.6
507.8197684288025,2200000000.0,-57.02955088347296,-0.31908191603927766,YES,1.6
508.2834949493408,2200000000.0,-56.90605590914572,-0.30837582417282233,YES,1.6
508.7408230304718,2200000000.0,-56.54803533324619,-0.2676760883916254,YES,1.6
509.26416015625,2200000000.0,-57.06626703693463,-0.19264993286986976,YES,1.6
509.7279529571533,2200000000.0,-56.525875754639245,-0.2645534935467866,YES,1.6
510.1877534389496,2200000000.0,-56.99215356783941,-0.32495013150388274,YES,1.6
510.63585472106934,2200000000.0,-57.5166903189675,-0.390028589143207,YES,1.6
511.09507036209106,2200000000.0,-56.9147367337714,-0.27818457081105646,YES,1.6
511.53714776039124,2200000000.0,-56.54353751330261,-0.26633680138542615,YES,1.6
511.97441029548645,2200000000.0,-56.88328141980412,-0.3425802650411893,YES,1.6
512.4475152492523,2200000000.0,-57.40529640148451,-0.2929500097359806,YES,1.6
512.935141324997,2200000000.0,-57.139013121793695,-0.3564881410731697,YES,1.6
513.4057145118713,2200000000.0,-56.866133168939356,-0.40525102491011544,YES,1.6
513.897673368454,2200000000.0,-56.78790461855105,-0.45329177390822045,YES,1.6
514.3876855373383,2200000000.0,-56.89592132426432,-0.47831524812654047,YES,1.6
514.8381700515747,2200000000.0,-56.84560144030763,-0.4965572953001834,YES,1.6
515.3498787879944,2200000000.0,-56.965929994049475,-0.5022163365288006,YES,1.6
515.8535919189453,2200000000.0,-56.933141405355286,-0.5123903867771373,YES,1.6
516.3115620613098,2200000000.0,-56.93473303779839,-0.5368339896629438,NO,1.6
516.8005652427673,2200000000.0,-56.92926993217641,-0.5571198447575381,NO,1.6
517.2597470283508,2200000000.0,-42.94319000020998,5.386068218243035,NO,1.6
517.7149984836578,2200000000.0,-42.97264763359411,5.241587375126789,NO,1.6
518.1622183322906,2200000000.0,-43.019134502856325,4.9749227806821485,NO,1.6
518.6552491188049,2200000000.0,-43.28091320515043,4.938402589667766,NO,1.6
519.1078610420227,2200000000.0,-42.917797710503926,4.938297201732435,NO,1.6
519.5574865341187,2200000000.0,-42.995385285558996,5.136184656473324,NO,1.6
520.0073597431183,2200000000.0,-43.32105283209514,5.020252777868953,NO,1.6
520.4696660041809,2200000000.0,-42.91204799419586,5.081975449390485,NO,1.6
520.93212890625,2200000000.0,-42.87593404391447,5.100610148549579,NO,1.6
521.3894946575165,2200000000.0,-43.02342233797046,5.375376072489988,NO,1.6
521.8335123062134,2200000000.0,-42.84437461575411,5.335235984162373,NO,1.6
522.4366285800934,2200000000.0,-43.108024864949286,5.375294008463528,NO,1.6
522.9216239452362,2200000000.0,-42.81588494976787,5.575425252691524,NO,1.6
523.3650448322296,2200000000.0,-43.07458371731249,5.335406670163023,NO,1.6
523.8183631896973,2200000000.0,-43.1298641768374,5.549093679405873,NO,1.6
524.2715454101562,2200000000.0,-42.97247424595944,5.3691456194777265,NO,1.6
524.7553293704987,2200000000.0,-42.862034288625026,5.239133465798295,NO,1.6
525.2157995700836,2200000000.0,-42.78052941327559,5.012480077597284,NO,1.6
525.6915152072906,2200000000.0,-42.769111487839275,4.913372891918856,NO,1.6
526.1435916423798,2200000000.0,-43.01317522125796,5.057717154685618,NO,1.6
526.6062641143799,2200000000.0,-42.56818062664253,5.227360123117038,NO,1.6
527.055100440979,2200000000.0,-42.82524703969986,5.258026431250488,NO,1.6
527.521281003952,2200000000.0,-42.89168273828987,5.033072156353159,NO,1.6
527.9823279380798,2200000000.0,-43.009762665471015,5.1174394119453055,NO,1.6
528.4512143135071,2200000000.0,-42.980581753881786,4.985665751963853,NO,1.6
528.902325630188,2200000000.0,-43.10145815936001,5.465125560454293,NO,1.6
529.3519721031189,2200000000.0,-43.02176690333247,5.455603334013302,NO,1.6
529.8230702877045,2200000000.0,-43.110858242379884,5.281639028105572,NO,1.6
530.2736287117004,2200000000.0,-43.22296479047932,5.253734847619173,NO,1.6
530.7447662353516,2200000000.0,-43.155572900275956,5.167660502031462,NO,1.6
531.205986738205,2200000000.0,-43.20982550772439,5.1381769567806765,NO,1.6
531.6522538661957,2200000000.0,-43.02915679638004,5.044464442211144,NO,1.6
532.1080758571625,2200000000.0,-43.13216379143826,4.898507499999669,NO,1.6
532.5573942661285,2200000000.0,-43.273729590196844,5.086382598129577,NO,1.6
533.0206668376923,2200000000.0,-43.156519771722216,5.3656873182149125,NO,1.6
533.4643688201904,2200000000.0,-43.07755985137096,5.034885879217921,NO,1.6
533.9152104854584,2200000000.0,-43.00892253971619,5.15011856630724,NO,1.6
534.3908026218414,2200000000.0,-43.174726060954065,5.132827862511893,NO,1.6
534.8412752151489,2200000000.0,-43.18911843389644,5.0572489558130975,NO,1.6
535.2913122177124,2200000000.0,-43.04958467800621,5.081139695957379,NO,1.6
535.7335071563721,2200000000.0,-43.04131553830181,5.056919040284265,NO,1.6
536.1773719787598,2200000000.0,-43.121343653690836,5.068186255323531,NO,1.6
536.6188006401062,2200000000.0,-43.04120869123096,4.93878853630639,NO,1.6
537.0756001472473,2200000000.0,-43.04743395633515,5.014247735409435,NO,1.6
537.5274498462677,2200000000.0,-42.97291369179589,4.963782201965912,NO,1.6
538.1055014133453,2200000000.0,-43.0155785854777,4.937081766762497,NO,1.6
538.5484490394592,2200000000.0,-43.455958607356365,5.432177682207801,NO,1.6
538.9971346855164,2200000000.0,-43.34615849957199,5.538551858619476,NO,1.6
539.4965591430664,2200000000.0,-43.3971578233309,5.483781694237958,NO,1.6
539.9511370658875,2200000000.0,-43.39087370040855,5.206809248680332,NO,1.6
540.4033360481262,2200000000.0,-43.43479487726751,5.376295640380584,NO,1.6
540.8474111557007,2200000000.0,-43.47041522763962,5.447506129721955,NO,1.6
541.2982215881348,2200000000.0,-43.348315337514364,5.257306964226337,NO,1.6
541.7621057033539,2200000000.0,-43.45693712533326,5.463430845508982,NO,1.6
542.2407596111298,2200000000.0,-43.34628449749608,5.481747097966201,NO,1.6
542.6896471977234,2200000000.0,-43.30567164162038,5.334858002628847,NO,1.6
543.138977766037,2200000000.0,-43.273366442896744,5.312875928351943,NO,1.6
543.5927708148956,2200000000.0,-43.323463370843015,5.458592144230103,NO,1.6
544.0536451339722,2200000000.0,-43.36656664697699,5.487087148490078,NO,1.6
544.5343704223633,2200000000.0,-43.32402195024062,5.460153610024305,NO,1.6
544.991081237793,2200000000.0,-43.30088294264684,5.186024079167507,NO,1.6
545.4434106349945,2200000000.0,-43.27390602320041,5.318161671541784,NO,1.6
545.8985817432404,2200000000.0,-43.27905857722754,5.440551701125704,NO,1.6
546.3512468338013,2200000000.0,-43.255923372304224,5.25487508176223,NO,1.6
546.9505500793457,2200000000.0,-43.28524327758907,5.452624191068837,NO,1.6
547.5312309265137,2200000000.0,-43.362015599582584,5.416967231691836,NO,1.6
548.0190055370331,2200000000.0,-43.17346669055128,5.2216297387587645,NO,1.6
548.465404510498,2200000000.0,-42.99279832664624,5.191496079883934,NO,1.6
548.9109179973602,2200000000.0,-42.89357818255284,5.253997997148786,NO,1.6
549.3537037372589,2200000000.0,-43.01909671492936,5.234149950317073,NO,1.6
549.8105490207672,2200000000.0,-43.1693325431533,5.167248002745984,NO,1.6
550.2516078948975,2200000000.0,-43.10548243756458,5.019023070976606,NO,1.6
550.7025067806244,2200000000.0,-43.048346606361164,5.024166584419899,NO,1.6
551.1524646282196,2200000000.0,-43.05681049236313,4.880032880720978,NO,1.6
551.7342190742493,2200000000.0,-43.02981320580922,5.040150808833608,NO,1.6
552.1857142448425,2200000000.0,-43.065404745274364,5.024842588260014,NO,1.6
552.6386737823486,2200000000.0,-43.12269905362196,5.016789523958045,NO,1.6
553.1134011745453,2200000000.0,-43.072773109032966,5.06349881814214,NO,1.6
553.5947036743164,2200000000.0,-42.90296412172119,5.127542775833502,NO,1.6
554.0399920940399,2200000000.0,-42.79294431125895,5.351619714216826,NO,1.6
554.4914116859436,2200000000.0,-42.87342864018307,5.329109388164326,NO,1.6
554.9434444904327,2200000000.0,-42.9685293184437,5.22932941623967,NO,1.6
555.3946552276611,2200000000.0,-43.01658820114598,5.294007737521783,NO,1.6
555.8459112644196,2200000000.0,-42.887045409141145,5.205003712400954,NO,1.6
556.3080875873566,2200000000.0,-42.66862890460767,5.123087758919943,NO,1.6
556.7489495277405,2200000000.0,-42.56019739226468,5.29360979581771,NO,1.6
557.1986429691315,2200000000.0,-42.52760518124582,5.515818125861431,NO,1.6
557.6490249633789,2200000000.0,-42.55698106867858,5.530735982018161,NO,1.6
558.098376750946,2200000000.0,-42.58173097061487,5.212919200391644,NO,1.6
558.5944721698761,2200000000.0,-42.60141370508916,5.517160953370887,NO,1.6
559.0903589725494,2200000000.0,-42.58908954026333,5.442228767550724,NO,1.6
559.5454432964325,2200000000.0,-42.5853757193138,5.40810947572234,NO,1.6
559.9957494735718,2200000000.0,-42.58978826098204,5.512281410855674,NO,1.6
