Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
653.7714011669159,2200000000.0,-36.603548054742646,-1.3743980271798526,NO,1.3
654.2470834255219,2200000000.0,-36.772811365414725,-1.3157956886714353,NO,1.3
654.6758046150208,2200000000.0,-36.72054379905213,-1.7280809416901735,NO,1.3
655.1671433448792,2200000000.0,-36.807605974556374,-1.4697523192247384,NO,1.3
655.6782472133636,2200000000.0,-37.00552897421932,-1.3395027959923,NO,1.3
656.1468119621277,2200000000.0,-36.85518486702521,-1.4336669140445664,NO,1.3
656.7065243721008,2200000000.0,-36.84040346621327,-1.446808888855287,NO,1.3
657.2405409812927,2200000000.0,-36.834535475864094,-1.3779721813538357,NO,1.3
657.7115693092346,2200000000.0,-36.774961203,-1.4006377444070846,NO,1.3
658.1799547672272,2200000000.0,-36.792051701838865,-1.3383624508111467,NO,1.3
658.6599087715149,2200000000.0,-36.77690313442351,-1.361422420032855,NO,1.3
659.1985769271851,2200000000.0,-36.795794219347044,-1.3721280230890316,NO,1.3
659.7460074424744,2200000000.0,-36.80242469688885,-1.375018498929749,NO,1.3
660.2480957508087,2200000000.0,-36.78371798025983,-1.4417466850792449,NO,1.3
660.715546131134,2200000000.0,-36.77338971034182,-1.3876625148228445,NO,1.3
661.1460590362549,2200000000.0,-36.80510683996425,-1.3723445473195106,NO,1.3
661.656423330307,2200000000.0,-36.83674772317363,-1.335318929658556,NO,1.3
662.1959049701691,2200000000.0,-36.83291747639359,-1.3560195009877394,NO,1.3
662.6531784534454,2200000000.0,-36.82977738932449,-1.3556719196709255,NO,1.3
663.0873339176178,2200000000.0,-36.83831178936396,-1.3035949773284559,NO,1.3
663.5492024421692,2200000000.0,-36.86012149349631,-1.3028899470665278,NO,1.3
663.9995124340057,2200000000.0,-36.87012396800181,-1.2887758083057634,NO,1.3
664.4416399002075,2200000000.0,-36.8667789753796,-1.2991187347475817,NO,1.3
664.9001896381378,2200000000.0,-36.90070115061218,-1.2871203163392035,NO,1.3
665.3755991458893,2200000000.0,-36.909302713305365,-1.293666195838437,NO,1.3
665.8134803771973,2200000000.0,-36.93246959228784,-1.291572353894981,NO,1.3
666.2395586967468,2200000000.0,-36.93258504268787,-1.2870550701755716,NO,1.3
666.6857652664185,2200000000.0,-36.93356924101623,-1.2875048571889447,NO,1.3
667.1152038574219,2200000000.0,-36.94241560140473,-1.3016897648669628,NO,1.3
667.5753393173218,2200000000.0,-36.907503506341726,-1.2857415766219376,NO,1.3
668.0114071369171,2200000000.0,-36.9082233456685,-1.2891554516606298,NO,1.3
668.4519846439362,2200000000.0,-36.90769546527248,-1.2894122459455757,NO,1.3
668.8891921043396,2200000000.0,-36.86112087175593,-1.324252405999067,NO,1.3
669.3289024829865,2200000000.0,-36.88188176432205,-1.2869729284501772,NO,1.3
669.7770140171051,2200000000.0,-36.87021744263361,-1.3008935422009407,NO,1.3
670.2182502746582,2200000000.0,-36.86048002548819,-1.297443124102933,NO,1.3
670.6924221515656,2200000000.0,-36.86160799057572,-1.3265572433502872,NO,1.3
671.2324869632721,2200000000.0,-36.84092857624361,-1.305660248436213,NO,1.3
671.67693567276,2200000000.0,-36.86481413723706,-1.3141350924607755,NO,1.3
672.2199976444244,2200000000.0,-36.843794359359066,-1.3224650143172925,NO,1.3
672.6828563213348,2200000000.0,-36.867684300073066,-1.335549989930208,NO,1.3
673.1339733600616,2200000000.0,-36.85316721993138,-1.3280870418438004,NO,1.3
673.6732661724091,2200000000.0,-36.85768342017772,-1.347975993089945,NO,1.3
674.1203773021698,2200000000.0,-36.84448651426746,-1.357676867155738,NO,1.3
674.5935196876526,2200000000.0,-36.840558679988945,-1.3460607572833052,NO,1.3
675.0799267292023,2200000000.0,-36.84972967385926,-1.3449780438719339,NO,1.3
675.5414609909058,2200000000.0,-36.86136596238598,-1.3424070048513879,NO,1.3
675.9845423698425,2200000000.0,-36.8484209900383,-1.3701805384847463,NO,1.3
676.4795179367065,2200000000.0,-36.83241139541223,-1.3614071037179993,NO,1.3
676.9449806213379,2200000000.0,-36.84692712806335,-1.3889854447249577,NO,1.3
677.4741914272308,2200000000.0,-36.84011814352195,-1.4125015327864667,NO,1.3
677.979718208313,2200000000.0,-36.87770918553975,-1.3823539107670744,NO,1.3
678.5489385128021,2200000000.0,-36.85219905561147,-1.3824834616423611,NO,1.3
679.1756756305695,2200000000.0,-36.85925758778871,-1.380616376721084,NO,1.3
679.6608302593231,2200000000.0,-36.81155982306895,-1.4569801149485586,NO,1.3
680.1422708034515,2200000000.0,-36.796259263567,-1.4585614649669598,NO,1.3
680.6062905788422,2200000000.0,-36.79496410635876,-1.4794151538307565,NO,1.3
681.1951065063477,2200000000.0,-36.77881183384078,-1.478585843881055,NO,1.3
681.6601324081421,2200000000.0,-36.79041101176629,-1.482672237971674,NO,1.3
682.144336938858,2200000000.0,-36.85912722318066,-1.4405140387006443,NO,1.3
682.6371505260468,2200000000.0,-36.797086072951444,-1.4624990104558868,NO,1.3
683.1316237449646,2200000000.0,-36.781263649052924,-1.4794050039477433,NO,1.3
683.577828168869,2200000000.0,-36.8042545021427,-1.4609308031528485,NO,1.3
684.0063226222992,2200000000.0,-36.80881649839337,-1.4661456584990908,NO,1.3
684.4633693695068,2200000000.0,-36.84646093448726,-1.4181495085618991,NO,1.3
684.907616853714,2200000000.0,-36.8489194680813,-1.442352226929407,NO,1.3
685.3481645584106,2200000000.0,-36.85290782863885,-1.4253197170221834,NO,1.3
685.7796709537506,2200000000.0,-36.82926152181786,-1.382229592089507,NO,1.3
686.2086861133575,2200000000.0,-36.84092595899718,-1.402046235299884,NO,1.3
686.6519997119904,2200000000.0,-36.79708365164065,-1.4541726025896966,NO,1.3
687.0952303409576,2200000000.0,-36.83227937642202,-1.3878382338130335,NO,1.3
687.5396316051483,2200000000.0,-36.81306981652609,-1.3944969387663435,NO,1.3
687.9719173908234,2200000000.0,-36.834428575774425,-1.403658081070436,NO,1.3
688.4254145622253,2200000000.0,-36.82693807152652,-1.414280692022936,NO,1.3
688.873428106308,2200000000.0,-36.84623339253983,-1.4018426681358211,NO,1.3
689.313951253891,2200000000.0,-36.81913091430091,-1.4138798430714152,NO,1.3
689.7515506744385,2200000000.0,-36.8034800178319,-1.4159922203076845,NO,1.3
690.1768357753754,2200000000.0,-36.82531351709817,-1.4052059169705347,NO,1.3
690.6044838428497,2200000000.0,-36.79938049901474,-1.4154935162282611,NO,1.3
691.0409259796143,2200000000.0,-36.823043609000635,-1.4077595631536783,NO,1.3
691.4666976928711,2200000000.0,-36.81912476046618,-1.406447245937072,NO,1.3
691.8981614112854,2200000000.0,-36.840971973088806,-1.4104109341790314,NO,1.3
692.4080154895782,2200000000.0,-36.827753355704466,-1.406157227890736,NO,1.3
692.8630447387695,2200000000.0,-36.81956168844534,-1.4108782166758238,NO,1.3
693.3251292705536,2200000000.0,-36.817703868660345,-1.4001205614194756,NO,1.3
693.7839632034302,2200000000.0,-36.805090089825796,-1.401492098654756,NO,1.3
694.2330601215363,2200000000.0,-36.82550950929971,-1.4079430662281032,NO,1.3
694.6909317970276,2200000000.0,-36.80288654556593,-1.404560985620968,NO,1.3
695.1876785755157,2200000000.0,-36.80631312506798,-1.4048196575028693,NO,1.3
695.6163666248322,2200000000.0,-36.82387721032676,-1.3851132440464196,NO,1.3
696.0527098178864,2200000000.0,-36.86005253802709,-1.414037764020524,NO,1.3
696.5009546279907,2200000000.0,-36.834311031432414,-1.3943226684195311,NO,1.3
696.9341449737549,2200000000.0,-36.805410582205155,-1.4016424303647854,NO,1.3
697.3855063915253,2200000000.0,-36.80504955096385,-1.4353952855585663,NO,1.3
697.8217537403107,2200000000.0,-36.8162393247914,-1.4099801813978048,NO,1.3
698.2643301486969,2200000000.0,-36.80015545276801,-1.3882055824597455,NO,1.3
698.7079832553864,2200000000.0,-36.79208881038718,-1.4171098139912819,NO,1.3
699.1414904594421,2200000000.0,-36.83694028242408,-1.4075168045683386,NO,1.3
699.5788145065308,2200000000.0,-36.817431275414734,-1.4086810244728891,NO,1.3
700.0080218315125,2200000000.0,-36.813668915599116,-1.4120443590984255,NO,1.3
700.4533352851868,2200000000.0,-36.8286396922648,-1.4025111517991244,NO,1.3
700.8869619369507,2200000000.0,-36.81917667352042,-1.4104175342758898,NO,1.3
701.3231074810028,2200000000.0,-36.80532472132905,-1.3920008145393072,NO,1.3
701.7631585597992,2200000000.0,-36.81554170050178,-1.4181144816158806,NO,1.3
702.2055535316467,2200000000.0,-36.798202741759745,-1.4238657457436779,NO,1.3
702.6446423530579,2200000000.0,-36.818788195730875,-1.414693619016865,NO,1.3
703.0873417854309,2200000000.0,-36.819138565589185,-1.4170114596577235,NO,1.3
703.5303497314453,2200000000.0,-36.845144407371734,-1.4074068975486396,NO,1.3
703.9837052822113,2200000000.0,-36.852057866156485,-1.4061954086554085,NO,1.3
704.4117453098297,2200000000.0,-36.8348564637064,-1.4014154059353534,NO,1.3
704.8568696975708,2200000000.0,-36.83741592730694,-1.4148965371345041,NO,1.3
705.2894749641418,2200000000.0,-36.8472894885766,-1.409580751858754,NO,1.3
705.7237334251404,2200000000.0,-36.842831307208826,-1.4089695655483108,NO,1.3
706.1469719409943,2200000000.0,-36.8122748411866,-1.4076376416607066,NO,1.3
706.5865571498871,2200000000.0,-36.823500332194136,-1.413728266972484,NO,1.3
707.0236954689026,2200000000.0,-36.815497839312805,-1.417098088169665,NO,1.3
707.4519338607788,2200000000.0,-36.813363567079755,-1.4135532085566402,NO,1.3
707.8856863975525,2200000000.0,-36.8229773847395,-1.4100974965166801,NO,1.3
708.3225448131561,2200000000.0,-36.839818503302894,-1.408808763087281,NO,1.3
708.7658574581146,2200000000.0,-36.82230974309483,-1.4142604122697333,NO,1.3
709.1948075294495,2200000000.0,-36.81983416587552,-1.4179503239036249,NO,1.3
709.6210668087006,2200000000.0,-36.838715872697385,-1.422505303375072,NO,1.3
710.0474991798401,2200000000.0,-36.83478748966069,-1.4157021587472292,NO,1.3
710.473381280899,2200000000.0,-36.78142003327591,-1.4068113055742701,NO,1.3
710.9124658107758,2200000000.0,-36.823717063426116,-1.4035751388684314,NO,1.3
711.3439972400665,2200000000.0,-36.824788990740366,-1.4041461438699963,NO,1.3
711.7683317661285,2200000000.0,-36.82144698661921,-1.4002356546862047,NO,1.3
712.2018070220947,2200000000.0,-36.831919247588296,-1.399044223322286,NO,1.3
712.6447772979736,2200000000.0,-36.81875422073706,-1.3946503058248958,NO,1.3
713.085324048996,2200000000.0,-36.8048109222455,-1.40022063117172,NO,1.3
713.5142712593079,2200000000.0,-36.80355994800305,-1.4191576123293734,NO,1.3
713.9479548931122,2200000000.0,-36.813687804195,-1.4186987066209173,NO,1.3
714.3836987018585,2200000000.0,-36.82176581524218,-1.4168107463398603,NO,1.3
714.8100321292877,2200000000.0,-36.804166514479476,-1.4096122006014202,NO,1.3
715.246565580368,2200000000.0,-36.82171168271851,-1.4163368233812978,NO,1.3
715.6763288974762,2200000000.0,-36.835741990553686,-1.413751191541432,NO,1.3
716.1001818180084,2200000000.0,-36.84228205361862,-1.4077666986489255,NO,1.3
716.5637385845184,2200000000.0,-36.827222851963,-1.4141115925902283,NO,1.3
717.002336025238,2200000000.0,-36.82551401416478,-1.4136945199067998,NO,1.3
717.4365451335907,2200000000.0,-36.80988871775475,-1.4076769537589329,NO,1.3
717.8682179450989,2200000000.0,-36.8152978111993,-1.4197486096799063,NO,1.3
718.2933077812195,2200000000.0,-36.80478933534563,-1.4198312788262604,NO,1.3
718.7487926483154,2200000000.0,-36.83065042913052,-1.4068116970924534,NO,1.3
719.1902384757996,2200000000.0,-36.828349381194656,-1.4209292070250816,NO,1.3
719.6199598312378,2200000000.0,-36.8105132420287,-1.4271414096188226,NO,1.3
720.1297459602356,2200000000.0,-36.80575209648407,-1.4313292348740485,NO,1.3
720.5855281352997,2200000000.0,-36.80021580538799,-1.4326004354455004,NO,1.3
721.0470402240753,2200000000.0,-36.79858130521787,-1.4383832325309742,NO,1.3
721.5093173980713,2200000000.0,-36.79011464855238,-1.418738272381763,NO,1.3
721.9653174877167,2200000000.0,-36.814401471303036,-1.4236866106760762,NO,1.3
722.427125453949,2200000000.0,-36.822893233235604,-1.4330456997001897,NO,1.3
722.8855557441711,2200000000.0,-36.81373786193014,-1.4313433461390623,NO,1.3
723.3627490997314,2200000000.0,-36.81777780194697,-1.4208987143998573,NO,1.3
723.9328210353851,2200000000.0,-36.800349188341535,-1.4248662777211805,NO,1.3
724.4162127971649,2200000000.0,-36.81488437121697,-1.3897807621410474,NO,1.3
724.9418389797211,2200000000.0,-36.812550782459915,-1.389956061687183,NO,1.3
725.4037704467773,2200000000.0,-36.82401161047157,-1.3744287413430243,NO,1.3
725.9336712360382,2200000000.0,-36.87938028277247,-1.317598627901678,NO,1.3
726.3875725269318,2200000000.0,-36.695544736569815,-1.323115580527846,NO,1.3
726.8546657562256,2200000000.0,-36.92366831716655,-1.3687654816632704,NO,1.3
727.3206231594086,2200000000.0,-36.936350464091014,-1.3520037076166362,NO,1.3
727.77130651474,2200000000.0,-36.983865770413075,-1.3493825125123302,NO,1.3
728.238489151001,2200000000.0,-37.015349298342755,-1.019086152669081,NO,1.3
728.7324090003967,2200000000.0,-36.97825634392337,-1.2888789355242538,NO,1.3
729.3212361335754,2200000000.0,-36.97524952058604,-1.3559411519691884,NO,1.3
729.9102728366852,2200000000.0,-36.95436654369368,-1.3357940516938953,NO,1.3
730.4879698753357,2200000000.0,-36.82778154229724,-1.3412130655917198,NO,1.3
731.0884759426117,2200000000.0,-36.84485114950543,-1.3544488076201877,NO,1.3
731.6080207824707,2200000000.0,-36.81004716195476,-1.3849938173520069,NO,1.3
732.0881366729736,2200000000.0,-36.81860456524149,-1.3846481230471819,NO,1.3
732.5592629909515,2200000000.0,-36.84911802359586,-1.3789212932864938,NO,1.3
733.0122454166412,2200000000.0,-36.82579600297747,-1.3897836812602735,NO,1.3
733.5220832824707,2200000000.0,-36.84465630818384,-1.3834880836876648,NO,1.3
733.9740369319916,2200000000.0,-36.81613987694578,-1.3917259127407715,NO,1.3
734.4264957904816,2200000000.0,-36.82159353203845,-1.3966348944981954,NO,1.3
734.8833966255188,2200000000.0,-36.86268119683821,-1.3889029818100354,NO,1.3
735.3417205810547,2200000000.0,-36.87441598464619,-1.3510245563160164,NO,1.3
735.8063971996307,2200000000.0,-36.79959730591209,-1.449355187072516,NO,1.3
736.264562368393,2200000000.0,-36.81351182627338,-1.4720669956408279,NO,1.3
736.7183842658997,2200000000.0,-36.81082670846226,-1.4262892599622714,NO,1.3
737.2774202823639,2200000000.0,-36.790983556283344,-1.4045781074073946,NO,1.3
737.7161726951599,2200000000.0,-36.82217283162422,-1.4028810738429498,NO,1.3
738.2064001560211,2200000000.0,-36.81432873794017,-1.402435905340329,NO,1.3
738.7832810878754,2200000000.0,-36.78969270528177,-1.3945953177749018,NO,1.3
739.3476414680481,2200000000.0,-36.80601126567814,-1.398148265866654,NO,1.3
739.8718302249908,2200000000.0,-36.816640776217746,-1.375842202888323,NO,1.3
740.4114587306976,2200000000.0,-36.81960138021235,-1.3768633364629943,NO,1.3
740.9292719364166,2200000000.0,-36.82833093197485,-1.4071964165650397,NO,1.3
741.4510836601257,2200000000.0,-36.84670647853916,-1.4231814408511358,NO,1.3
741.9888913631439,2200000000.0,-36.8827930949828,-1.3965101888898692,NO,1.3
742.5294706821442,2200000000.0,-36.865733261369186,-1.4069488181398322,NO,1.3
743.0535578727722,2200000000.0,-36.832156018334146,-1.3968455901225267,NO,1.3
743.5507099628448,2200000000.0,-36.84682198330855,-1.3952843119378797,NO,1.3
743.9804222583771,2200000000.0,-36.83153719734288,-1.4090105295499458,NO,1.3
744.4082837104797,2200000000.0,-36.83024858043665,-1.4118397716621447,NO,1.3
744.9695284366608,2200000000.0,-36.85844505292035,-1.427025812269582,NO,1.3
745.499612569809,2200000000.0,-36.85067053325929,-1.4256597998768883,NO,1.3
746.0256586074829,2200000000.0,-36.82377704697843,-1.4227699261106603,NO,1.3
746.5846712589264,2200000000.0,-36.81617816769653,-1.426064655006449,NO,1.3
747.1310620307922,2200000000.0,-36.82724401681632,-1.4345376682846755,NO,1.3
747.6171252727509,2200000000.0,-36.85816422885188,-1.4096787893797815,NO,1.3
748.164653301239,2200000000.0,-36.84757725394388,-1.459236486307994,NO,1.3
748.6843197345734,2200000000.0,-36.860376157444776,-1.4048095532562488,NO,1.3
749.1881930828094,2200000000.0,-36.817018039242846,-1.4166631673859318,NO,1.3
749.7631533145905,2200000000.0,-36.8348147640124,-1.42912030884085,NO,1.3
750.3085660934448,2200000000.0,-36.81712714259248,-1.3891523051329728,NO,1.3
750.8237001895905,2200000000.0,-36.83905910044801,-1.3918475100989514,NO,1.3
751.4014563560486,2200000000.0,-36.838787547237104,-1.396632169850097,NO,1.3
752.0083847045898,2200000000.0,-36.83561392136622,-1.3946024004559379,NO,1.3
752.607551574707,2200000000.0,-36.81352630068614,-1.39977669162454,NO,1.3
753.2228727340698,2200000000.0,-36.833786148370024,-1.4065712944180668,NO,1.3
753.8193695545197,2200000000.0,-36.81539323478928,-1.416869996196096,NO,1.3
754.4438560009003,2200000000.0,-36.810861047116084,-1.409412975453341,NO,1.3
755.1524980068207,2200000000.0,-36.796025889310386,-1.4255156428289337,NO,1.3
755.7281520366669,2200000000.0,-36.82398735608486,-1.409905004984747,NO,1.3
756.3134026527405,2200000000.0,-36.80710011761507,-1.4113957079049442,NO,1.3
756.8554928302765,2200000000.0,-36.83284983099296,-1.4225396458910866,NO,1.3
757.4118776321411,2200000000.0,-36.807620806618004,-1.410324018179285,NO,1.3
757.9665472507477,2200000000.0,-36.81713871871538,-1.4049048108548747,NO,1.3
758.504588842392,2200000000.0,-36.849161265056296,-1.3311214314603088,NO,1.3
759.0579459667206,2200000000.0,-36.87999810760734,-1.33527503222785,NO,1.3
759.631059885025,2200000000.0,-36.88012771345521,-1.3435458898432904,NO,1.3
760.1868221759796,2200000000.0,-36.853870612618024,-1.3155247921578712,NO,1.3
760.7170622348785,2200000000.0,-36.88150838353357,-1.2923857507190206,NO,1.3
761.255038022995,2200000000.0,-36.895202673430816,-1.3146978250686172,NO,1.3
761.7914524078369,2200000000.0,-36.94767688011974,-1.2924195775639564,NO,1.3
762.3462905883789,2200000000.0,-36.90166821632826,-1.3313885011933244,NO,1.3
762.8813288211823,2200000000.0,-36.8501051519742,-1.3259700967577739,NO,1.3
763.4302735328674,2200000000.0,-36.865709726150385,-1.3313244336356764,NO,1.3
764.0042171478271,2200000000.0,-36.873269900434146,-1.3194569506035947,NO,1.3
764.5756223201752,2200000000.0,-36.90611511890105,-1.3021181039834193,NO,1.3
765.1494469642639,2200000000.0,-36.90784878876191,-1.315697598629681,NO,1.3
765.7005252838135,2200000000.0,-36.88427455698636,-1.3170807558763398,NO,1.3
766.2640419006348,2200000000.0,-36.92862892699519,-1.304306634617228,NO,1.3
766.8260025978088,2200000000.0,-36.93297524310648,-1.2968475402678838,NO,1.3
767.3898868560791,2200000000.0,-36.93022702480378,-1.2884607983426475,NO,1.3
767.9795262813568,2200000000.0,-36.935347134142155,-1.2914171104477692,NO,1.3
768.574723482132,2200000000.0,-36.911901847797786,-1.3089424274525543,NO,1.3
769.1360259056091,2200000000.0,-36.89343475234834,-1.3386689386807133,NO,1.3
769.6820569038391,2200000000.0,-36.90725435445567,-1.3456144665901613,NO,1.3
770.2753221988678,2200000000.0,-36.91472734709549,-1.3133640635202695,NO,1.3
770.821132183075,2200000000.0,-36.973553313371724,-1.3278432493555157,NO,1.3
771.3909721374512,2200000000.0,-37.004907179111555,-1.3184925669762018,NO,1.3
772.0245747566223,2200000000.0,-36.88441785715666,-1.2969742262441442,NO,1.3
772.5301599502563,2200000000.0,-36.93254315600007,-1.3084433408642533,NO,1.3
772.9798929691315,2200000000.0,-36.98552463268549,-1.2970889784369843,NO,1.3
773.4380474090576,2200000000.0,-36.98339971320601,-1.2873695281150497,NO,1.3
773.881735086441,2200000000.0,-36.96274111250802,-1.2903746569116725,NO,1.3
774.3239541053772,2200000000.0,-36.96018158774457,-1.3036393703158784,NO,1.3
774.7803468704224,2200000000.0,-36.9403827724124,-1.2951443452758746,NO,1.3
775.250381231308,2200000000.0,-36.94012360719875,-1.3021236916994643,NO,1.3
775.7483856678009,2200000000.0,-36.9036772691598,-1.3496335504626644,NO,1.3
776.1985385417938,2200000000.0,-36.91060458663999,-1.3307042600622268,NO,1.3
776.6391899585724,2200000000.0,-36.8981532179663,-1.327063966797462,NO,1.3
777.0888032913208,2200000000.0,-36.92256740060551,-1.3293291690724105,NO,1.3
777.5397021770477,2200000000.0,-36.92331971791004,-1.329679839132902,NO,1.3
777.9833405017853,2200000000.0,-36.929523955345516,-1.338917161745988,NO,1.3
778.4253227710724,2200000000.0,-36.88843656061528,-1.3336386806754696,NO,1.3
778.8662550449371,2200000000.0,-36.886283477150236,-1.3339206847784064,NO,1.3
779.3047177791595,2200000000.0,-36.92426889083359,-1.343882995587545,NO,1.3
779.8011786937714,2200000000.0,-36.91103214493644,-1.3280377147482554,NO,1.3
780.2647171020508,2200000000.0,-36.90211343696603,-1.3261272326068196,NO,1.3
780.7535994052887,2200000000.0,-36.92212470771656,-1.2874754458800475,NO,1.3
781.2381300926208,2200000000.0,-36.90827062948909,-1.2883916560857125,NO,1.3
781.7784173488617,2200000000.0,-36.88552396676526,-1.286425304583412,NO,1.3
782.2264556884766,2200000000.0,-36.878791158736,-1.2870684474693797,NO,1.3
782.6782917976379,2200000000.0,-36.87417544937611,-1.2884203342752254,NO,1.3
783.2480471134186,2200000000.0,-36.85223470618614,-1.2864645734106341,NO,1.3
783.7041070461273,2200000000.0,-36.889715905002916,-1.2861525373499534,NO,1.3
784.1738724708557,2200000000.0,-36.87470456577503,-1.2934197953730364,NO,1.3
784.6770219802856,2200000000.0,-36.88714306957179,-1.2993281847786267,NO,1.3
785.1248545646667,2200000000.0,-36.898612083719435,-1.2891875255495047,NO,1.3
785.6980566978455,2200000000.0,-36.88798635302752,-1.30088344268415,NO,1.3
786.1751585006714,2200000000.0,-36.87426302376719,-1.2881401804181845,NO,1.3
786.6247084140778,2200000000.0,-36.87890175360405,-1.2977015241563152,NO,1.3
787.0625178813934,2200000000.0,-36.897975253407644,-1.3260192749272082,NO,1.3
787.5226657390594,2200000000.0,-36.89809537200594,-1.3153067417014803,NO,1.3
788.0845537185669,2200000000.0,-36.86679964506674,-1.33147901130942,NO,1.3
788.5664303302765,2200000000.0,-36.870004675831616,-1.3212824118364128,NO,1.3
789.05726146698,2200000000.0,-36.86329291670427,-1.3487267397400646,NO,1.3
789.6243050098419,2200000000.0,-36.85802679436408,-1.3788167076183315,NO,1.3
790.2508230209351,2200000000.0,-36.884724945365754,-1.3244294818558364,NO,1.3
790.830982208252,2200000000.0,-36.87539841724718,-1.3106199430010226,NO,1.3
791.3673961162567,2200000000.0,-36.88498942154455,-1.296022466803048,NO,1.3
791.9747114181519,2200000000.0,-36.88041813896148,-1.290172674662753,NO,1.3
792.5827865600586,2200000000.0,-36.9200348546164,-1.2897013783773326,NO,1.3
793.2078552246094,2200000000.0,-36.927569919449404,-1.2968898563421793,NO,1.3
793.8312423229218,2200000000.0,-36.88348549781758,-1.2956023680489406,NO,1.3
794.3315346240997,2200000000.0,-36.9175169289626,-1.284039098107227,NO,1.3
794.8110356330872,2200000000.0,-36.91083192859695,-1.2890685804259048,NO,1.3
795.3775577545166,2200000000.0,-36.92006403910512,-1.2910211126811757,NO,1.3
795.9722383022308,2200000000.0,-36.87465521605964,-1.2976107125651335,NO,1.3
796.4309079647064,2200000000.0,-36.851395441676445,-1.3182287866779676,NO,1.3
796.9322280883789,2200000000.0,-36.8456342781447,-1.3220825257948767,NO,1.3
797.40398645401,2200000000.0,-36.81992428356649,-1.315066489020508,NO,1.3
797.8597393035889,2200000000.0,-36.843687782312806,-1.320418691885351,NO,1.3
798.325615644455,2200000000.0,-36.823853742970776,-1.3318614446136663,NO,1.3
798.7702181339264,2200000000.0,-36.868642726958775,-1.3373138127153072,NO,1.3
799.2252941131592,2200000000.0,-36.85737879047211,-1.3405239735078147,NO,1.3
799.7872376441956,2200000000.0,-36.859261936490164,-1.3549729700196074,NO,1.3
800.2693862915039,2200000000.0,-36.83344309759977,-1.3426363827689043,NO,1.3
800.8718419075012,2200000000.0,-36.88162686564559,-1.3820458902573665,NO,1.3
801.3621671199799,2200000000.0,-36.83350477974964,-1.377271417660839,NO,1.3
801.802535533905,2200000000.0,-36.82308547687198,-1.3672972868375535,NO,1.3
802.3404974937439,2200000000.0,-36.84667442316649,-1.3441060333712485,NO,1.3
802.7941212654114,2200000000.0,-36.868797908239884,-1.327414833578048,NO,1.3
803.3185529708862,2200000000.0,-36.87659512575088,-1.3362027758502517,NO,1.3
803.7580852508545,2200000000.0,-36.85882290602031,-1.3361570588401097,NO,1.3
804.2153942584991,2200000000.0,-36.88531676571912,-1.3230135923790223,NO,1.3
804.6928822994232,2200000000.0,-36.84247857310502,-1.331887841573508,NO,1.3
805.1697165966034,2200000000.0,-36.833442816120126,-1.329197070483602,NO,1.3
805.6239740848541,2200000000.0,-36.847355016039344,-1.3437448287867972,NO,1.3
806.0915794372559,2200000000.0,-36.845766635949275,-1.3270198550243737,NO,1.3
806.5875697135925,2200000000.0,-36.863406915413684,-1.3467792035504547,NO,1.3
807.0665714740753,2200000000.0,-36.856479753782324,-1.3408259109977276,NO,1.3
807.535667181015,2200000000.0,-36.87841037046645,-1.3204872714610316,NO,1.3
808.0259721279144,2200000000.0,-36.87556050232819,-1.3223314302873,NO,1.3
808.5046184062958,2200000000.0,-36.90317406831745,-1.3210318588674226,NO,1.3
808.9443953037262,2200000000.0,-36.90049596415028,-1.3129060122256506,NO,1.3
809.4022681713104,2200000000.0,-36.894700205949945,-1.3261020151664726,NO,1.3
809.8675107955933,2200000000.0,-36.87849320259256,-1.3107705813733037,NO,1.3
810.3300082683563,2200000000.0,-36.87999895835606,-1.3155999037866026,NO,1.3
810.7863590717316,2200000000.0,-36.86090557689633,-1.3120111032549908,NO,1.3
811.2568612098694,2200000000.0,-36.87347793269224,-1.32420279454995,NO,1.3
811.7253046035767,2200000000.0,-36.871479423062304,-1.3331172852780915,NO,1.3
812.1944591999054,2200000000.0,-36.882870023798674,-1.318667202679141,NO,1.3
812.6425817012787,2200000000.0,-36.877219353913105,-1.3411717887984473,NO,1.3
813.1517732143402,2200000000.0,-36.86420268822355,-1.326547431395876,NO,1.3
813.5951929092407,2200000000.0,-36.90334889127108,-1.3066096911979113,NO,1.3
814.0506553649902,2200000000.0,-36.88158973709848,-1.3111348943058698,NO,1.3
814.5535321235657,2200000000.0,-36.910097389621576,-1.2872078111612257,NO,1.3
815.0535116195679,2200000000.0,-36.9004523006188,-1.2881676308030268,NO,1.3
815.5100047588348,2200000000.0,-36.88679685886675,-1.3069088490330656,NO,1.3
815.9637563228607,2200000000.0,-36.860938640440764,-1.3054564908501887,NO,1.3
816.4280550479889,2200000000.0,-36.8573570356535,-1.301355221255551,NO,1.3
816.8827836513519,2200000000.0,-36.90866425449377,-1.2959513690134128,NO,1.3
817.3430519104004,2200000000.0,-36.89409232109555,-1.3002885161962214,NO,1.3
817.8237221240997,2200000000.0,-36.88121352326589,-1.2965446538842014,NO,1.3
818.2745244503021,2200000000.0,-36.86011648032774,-1.314525205685181,NO,1.3
818.7193171977997,2200000000.0,-36.89650376237025,-1.3251719347855062,NO,1.3
819.2406394481659,2200000000.0,-36.8712100392908,-1.3170739933997722,NO,1.3
819.6862766742706,2200000000.0,-36.85188584704956,-1.3175994029471627,NO,1.3
820.1441292762756,2200000000.0,-36.86528932845956,-1.3161019090648467,NO,1.3
