Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
857.408261775971,1600000000,-41.1489228543486,12.0170431659391,NO,1.1
857.850843191147,1600000000,-40.9276575064946,11.9956053020798,NO,1.1
858.304371356964,1600000000,-40.9902976561316,12.0441366564521,NO,1.1
858.745084524155,1600000000,-41.2641117004549,12.0631374993376,NO,1.1
859.213696479797,1600000000,-41.0061650941845,12.130990459586,NO,1.1
859.672484636307,1600000000,-41.0057146278158,12.1235814004929,NO,1.1
860.108533859253,1600000000,-40.5251934490543,12.0094675468989,NO,1.1
860.552379131317,1600000000,-40.94044185173,12.0332279954426,NO,1.1
860.999207019806,1600000000,-40.7163784863072,12.0481414659187,NO,1.1
861.423294782639,1600000000,-40.8060165490162,12.0309577817482,NO,1.1
861.889559745789,1600000000,-40.8330370262643,12.1015272662208,NO,1.1
862.339008808136,1600000000,-40.0760615393525,12.0738023561098,NO,1.1
862.80472445488,1600000000,-41.1480159700625,11.9619053853043,NO,1.1
863.239429950714,1600000000,-40.998475800138,12.0027541614982,NO,1.1
863.673784971237,1600000000,-41.0258022028243,12.0561588318436,NO,1.1
864.136486530304,1600000000,-40.6328579427609,12.1077190040151,NO,1.1
864.600199937821,1600000000,-40.8409831500364,12.1197653595511,NO,1.1
865.027474880218,1600000000,-41.2039666997151,12.003329354801,NO,1.1
865.463147163391,1600000000,-41.1038859939124,12.0856662456165,NO,1.1
865.892125844955,1600000000,-40.2926247695189,12.1204779289113,NO,1.1
866.339516401291,1600000000,-40.6064393298271,11.9997086804842,NO,1.1
866.794083595276,1600000000,-40.5625638093569,11.966271084069,NO,1.1
867.229585170746,1600000000,-40.9321755834314,12.1506531394174,NO,1.1
867.659559726715,1600000000,-41.1056747977517,11.9605127054573,NO,1.1
868.093693733215,1600000000,-41.0262806552242,11.9726570645791,NO,1.1
868.522694349289,1600000000,-41.0212446476153,12.116975400955,NO,1.1
868.991428136826,1600000000,-40.6980673708617,12.0237060484871,NO,1.1
869.427019357681,1600000000,-40.949523629117,11.9953700040655,NO,1.1
869.886540412903,1600000000,-40.8240407663961,12.1139102845111,NO,1.1
870.328142881393,1600000000,-40.6268787288959,11.9840999313714,NO,1.1
870.769713878632,1600000000,-41.5092762236004,11.9700539506072,NO,1.1
871.195882558823,1600000000,-40.873469336058,12.0012995692637,NO,1.1
871.624717712402,1600000000,-40.9402849941742,12.0276280492892,NO,1.1
872.062832593918,1600000000,-40.9676363876282,12.0899166938596,NO,1.1
872.501461744309,1600000000,-40.8321701718948,11.9994392782959,NO,1.1
872.929456472397,1600000000,-41.1672761429414,11.9833075701369,NO,1.1
873.410331010819,1600000000,-41.2366301533874,12.0158667478877,NO,1.1
873.884975194931,1600000000,-40.9390253562038,12.0136248063388,NO,1.1
874.355940818787,1600000000,-41.2430126401392,12.0346687145537,NO,1.1
874.819050312042,1600000000,-41.2160116825041,12.0167740384127,NO,1.1
875.252374649048,1600000000,-41.1646003335294,12.1330179396041,NO,1.1
875.679748058319,1600000000,-41.1092503029927,12.1410735739588,NO,1.1
876.160099506378,1600000000,-40.9337259971931,12.0879002939478,NO,1.1
876.580695867538,1600000000,-40.7497565267362,12.0669911014319,NO,1.1
877.022104978561,1600000000,-41.6332411570064,12.0490255047755,NO,1.1
877.450401306152,1600000000,-40.6193420707144,12.1082442515907,NO,1.1
877.900673627853,1600000000,-41.1663666481494,12.1044356680413,NO,1.1
878.346705198288,1600000000,-42.3046001769348,11.9953180293936,NO,1.1
878.774601221085,1600000000,-42.0345368205855,12.0925503970575,NO,1.1
879.211490392685,1600000000,-42.0560643804244,12.0857076473145,NO,1.1
879.641239881516,1600000000,-42.0065180877988,12.0928649383564,NO,1.1
880.073118925095,1600000000,-41.3328598793406,12.1033135558567,NO,1.1
880.505773305893,1600000000,-41.0750804238069,11.9990341119625,NO,1.1
880.937429904938,1600000000,-40.225170693624,12.1266927881725,NO,1.1
881.39660358429,1600000000,-41.1400356052688,11.9616781284146,NO,1.1
881.842405319214,1600000000,-41.5173595192499,12.0756823431062,NO,1.1
882.280450582504,1600000000,-40.7416198173069,12.1491335527464,NO,1.1
882.70396399498,1600000000,-41.5694722316844,12.0834398792073,NO,1.1
883.140149831772,1600000000,-40.9480141292955,12.1187618818888,NO,1.1
883.569574832916,1600000000,-40.9925277076003,11.9872175982179,NO,1.1
883.997665643692,1600000000,-41.5883275804212,12.0212092930893,NO,1.1
884.457822084427,1600000000,-41.1597067053143,12.1190351583788,NO,1.1
884.910230636597,1600000000,-41.813185358289,12.040015385042,NO,1.1
885.357056856155,1600000000,-41.1569098346477,11.9845714870134,NO,1.1
885.788169622421,1600000000,-41.1561598718877,12.0941076669297,NO,1.1
886.216558933258,1600000000,-41.6534999697015,12.1435341651573,NO,1.1
886.657380580902,1600000000,-41.5059147664133,12.0499235435279,NO,1.1
887.085294723511,1600000000,-41.4051461896866,12.1571311130852,NO,1.1
887.516810178757,1600000000,-41.4099265135663,11.9559993822154,NO,1.1
887.960297822952,1600000000,-41.3031144129399,12.0889269146569,NO,1.1
888.414080381394,1600000000,-41.2338126713581,11.9933327282403,NO,1.1
888.859910726547,1600000000,-41.2367747113094,11.9909122672235,NO,1.1
889.292324542999,1600000000,-40.9395596988021,11.9583256611301,NO,1.1
889.716479063034,1600000000,-41.0238275953201,11.9822792420941,NO,1.1
890.146978616714,1600000000,-41.1772762488614,11.9648743681714,NO,1.1
890.58229637146,1600000000,-41.7779482203522,12.1384659008651,NO,1.1
891.017557382584,1600000000,-40.7308581550641,12.098955160908,NO,1.1
891.488270044327,1600000000,-40.7739236539009,11.9245934480852,NO,1.1
891.939096689224,1600000000,-40.2549639651256,11.9588639874648,NO,1.1
892.3793861866,1600000000,-40.35912097117,12.0113463515324,NO,1.1
892.985263586044,1600000000,-40.4592609313953,11.996542824802,NO,1.1
893.508192062378,1600000000,-42.2912202228833,12.0030956572301,NO,1.1
893.976063966751,1600000000,-41.0647737629201,12.1466890497184,NO,1.1
894.553106784821,1600000000,-40.857294183315,11.9820326892343,NO,1.1
895.148739337921,1600000000,-41.0466964121514,11.9746192560971,NO,1.1
895.720266819,1600000000,-40.6250502187334,12.0892194331176,NO,1.1
896.334463834763,1600000000,-40.945836200129,12.0631772663434,NO,1.1
896.850019216537,1600000000,-40.3717060474055,12.0314737555367,NO,1.1
897.339364290237,1600000000,-40.4761759223899,12.0142749010333,NO,1.1
897.786790132523,1600000000,-40.4159860922641,12.0878095154233,NO,1.1
898.228106498718,1600000000,-40.5123841409539,11.9959769823254,NO,1.1
898.727741003037,1600000000,-41.0854659015566,12.1310219499377,NO,1.1
899.205374002457,1600000000,-40.8532140708119,12.0550212907614,NO,1.1
899.759888887405,1600000000,-40.9810352772097,12.1297635765072,NO,1.1
900.238559246063,1600000000,-41.0536862135909,12.12974588926,NO,1.1
900.732844829559,1600000000,-41.1574434484229,11.969874689785,NO,1.1
901.24263882637,1600000000,-41.1786122335208,11.9677174407741,NO,1.1
901.82731461525,1600000000,-41.2967476936522,11.9688745053597,NO,1.1
902.380530118942,1600000000,-40.6110538326539,12.1369387124979,NO,1.1
902.890762090683,1600000000,-40.4657106598501,12.0529560259799,NO,1.1
903.473793029785,1600000000,-40.5581280785307,12.1166105006131,NO,1.1
904.006051540375,1600000000,-40.6236158728115,12.014421542002,NO,1.1
904.577088832855,1600000000,-40.7884343596865,12.1200342433289,NO,1.1
905.163159132004,1600000000,-40.7757735007299,12.0918636488304,NO,1.1
905.730225086212,1600000000,-40.7432118168817,12.0092654470851,NO,1.1
906.276219367981,1600000000,-40.7567158599944,12.0184649629562,NO,1.1
906.82592177391,1600000000,-40.7004944015681,12.0489645618003,NO,1.1
907.407641410828,1600000000,-40.5281807762417,11.9572889872356,NO,1.1
907.962183237076,1600000000,-40.4480581087533,11.9727461783078,NO,1.1
908.513132572174,1600000000,-40.5862691930837,12.101361032938,NO,1.1
909.106900930405,1600000000,-40.6661868855464,12.0497692391601,NO,1.1
909.693967580795,1600000000,-40.6873125373246,11.9887481010724,NO,1.1
910.248529434204,1600000000,-40.5317017816724,12.1164441098106,NO,1.1
910.773079633713,1600000000,-40.5078917575128,11.9874525549478,NO,1.1
911.269450902939,1600000000,-40.5905702158522,12.1004047986876,NO,1.1
911.73695063591,1600000000,-40.303095680958,11.9977621271531,NO,1.1
912.284186601639,1600000000,-40.6001504487792,11.9585864167368,NO,1.1
912.741423130036,1600000000,-40.5666994673739,12.0190478793636,NO,1.1
913.203934431076,1600000000,-40.4668666905044,12.0396169359423,NO,1.1
913.732414960861,1600000000,-40.5962577715239,11.9805103027611,NO,1.1
914.178107500076,1600000000,-40.3557114512997,12.089514225719,NO,1.1
914.610973596573,1600000000,-40.6428286614741,12.0306392839027,NO,1.1
915.125926971436,1600000000,-40.5902574074332,12.0010513554139,NO,1.1
915.676418304443,1600000000,-40.5862845745393,12.0276605772488,NO,1.1
916.13710474968,1600000000,-40.4800752010821,12.0019717803883,NO,1.1
916.622901201248,1600000000,-40.3859829712966,11.9867467062108,NO,1.1
917.224950551987,1600000000,-40.5565029294987,11.9894768028559,NO,1.1
917.78749203682,1600000000,-40.5335619020222,12.0257186896584,NO,1.1
918.31098818779,1600000000,-40.4319557562977,11.9796580111877,NO,1.1
918.750830173492,1600000000,-40.5543429011655,11.9804464132747,NO,1.1
919.245943784714,1600000000,-40.5015190606794,12.0565405019411,NO,1.1
919.707875728607,1600000000,-40.6227841792572,11.9674502897788,NO,1.1
920.172004461288,1600000000,-40.4777781741384,12.0030947204913,NO,1.1
920.624588012695,1600000000,-40.5842415606101,11.9666527313425,NO,1.1
921.08357667923,1600000000,-40.5292250955755,12.0841432452715,NO,1.1
921.531315565109,1600000000,-40.4380800089501,12.0854448693466,NO,1.1
922.021933078766,1600000000,-40.5965112501679,11.9585885489217,NO,1.1
922.572938203812,1600000000,-40.5008841581753,11.9709760193182,NO,1.1
923.035232782364,1600000000,-40.8277609091147,11.9992055032628,NO,1.1
923.630662918091,1600000000,-40.4792914659986,11.9799186536791,NO,1.1
924.201216220856,1600000000,-40.9688782939203,12.1098334221435,NO,1.1
924.651401281357,1600000000,-41.0420957515668,12.0449321478419,NO,1.1
925.254351377487,1600000000,-40.8806118558367,11.9632142370248,NO,1.1
925.79931640625,1600000000,-40.8385711156153,12.0886426262099,NO,1.1
926.356159210205,1600000000,-40.5334183308878,11.9675508507923,NO,1.1
926.821926593781,1600000000,-40.2989683260212,12.0415237006667,NO,1.1
927.303626537323,1600000000,-40.3046767864107,12.0557546457994,NO,1.1
927.734109401703,1600000000,-40.2202145068053,12.1244126149906,NO,1.1
928.167275667191,1600000000,-40.3609581389591,12.0976891608304,NO,1.1
928.686611652374,1600000000,-40.4296542819979,12.013183961227,NO,1.1
929.125002861023,1600000000,-41.0861639993319,12.1306666062438,NO,1.1
929.686175107956,1600000000,-40.4318108226096,12.1211511857476,NO,1.1
930.266157388687,1600000000,-40.5466006548515,11.9934969181565,NO,1.1
930.723871231079,1600000000,-40.2245448945927,12.0741748856833,NO,1.1
931.286840677261,1600000000,-40.5297580745023,12.0425638783577,NO,1.1
931.883080005646,1600000000,-40.6026222984571,11.9707837110007,NO,1.1
932.44655251503,1600000000,-40.7041526172495,12.0968062470818,NO,1.1
933.021658420563,1600000000,-40.9158163513873,12.0046592138041,NO,1.1
933.557979345322,1600000000,-41.0740632134436,11.9755031767291,NO,1.1
933.98456120491,1600000000,-40.9894378671075,12.083236166354,NO,1.1
934.445815324783,1600000000,-40.7424016979738,11.9946273807089,NO,1.1
934.896786689758,1600000000,-40.3523630509688,11.9929492704166,NO,1.1
935.404381513596,1600000000,-40.4929210065351,12.1234939171638,NO,1.1
935.943905353546,1600000000,-40.7004813421118,12.1212310944232,NO,1.1
936.396871089935,1600000000,-40.8346649304372,12.1344498654523,NO,1.1
936.839828491211,1600000000,-40.8761753451909,12.1367712946821,NO,1.1
937.416668891907,1600000000,-40.8064300539025,12.0647520898107,NO,1.1
937.931998729706,1600000000,-40.8116729616866,12.0362955431872,NO,1.1
938.367763996124,1600000000,-40.3686354735413,12.0268919171289,NO,1.1
938.884784936905,1600000000,-40.7982447283529,12.0088392035537,NO,1.1
939.325524806976,1600000000,-41.074213384059,11.9808928441774,NO,1.1
939.850249767303,1600000000,-41.0968020736631,11.9997700570107,NO,1.1
940.395696163177,1600000000,-40.9358800892899,12.0151642848696,NO,1.1
940.945623397827,1600000000,-40.4616334708411,12.1403865390149,NO,1.1
941.462630271912,1600000000,-40.616851934062,12.0979455653238,NO,1.1
941.986776828766,1600000000,-40.8872034974685,12.1110512363285,NO,1.1
942.497693300247,1600000000,-40.8997576947772,12.1321544875762,NO,1.1
942.931174993515,1600000000,-40.9421532883018,12.0456343198039,NO,1.1
943.362148761749,1600000000,-40.6684797373801,12.1112175995052,NO,1.1
943.900313615799,1600000000,-40.6881952893988,12.0954383958061,NO,1.1
944.485557794571,1600000000,-40.7404361975682,12.0771960725241,NO,1.1
945.031951665878,1600000000,-40.7672800629122,12.0276906971697,NO,1.1
945.647119045258,1600000000,-40.5015902983613,12.1269079310684,NO,1.1
946.207279682159,1600000000,-40.5075198816968,12.0011223252639,NO,1.1
946.798124551773,1600000000,-40.3477068779823,11.9776015483518,NO,1.1
947.355514764786,1600000000,-40.4298971493075,12.0034744246104,NO,1.1
947.820511817932,1600000000,-40.6185543071958,12.1342517879095,NO,1.1
948.266193389893,1600000000,-40.5950473585357,11.9935200065335,NO,1.1
948.741231203079,1600000000,-40.3331394279088,12.127917122314,NO,1.1
949.289258003235,1600000000,-40.3636986009193,11.9869376053653,NO,1.1
949.828080654144,1600000000,-40.4148360059335,11.9847908888722,NO,1.1
950.25981593132,1600000000,-40.437858822188,12.014863033496,NO,1.1
950.763121128082,1600000000,-40.7298816583929,11.9747905987314,NO,1.1
951.294233798981,1600000000,-40.3790167523786,11.9714584546316,NO,1.1
951.794909000397,1600000000,-40.5116687029414,12.0014770132101,NO,1.1
952.267682313919,1600000000,-40.6330698830213,11.9868369013818,NO,1.1
952.81311583519,1600000000,-40.8706360354249,11.9577136908246,NO,1.1
953.27995467186,1600000000,-40.8961219363886,12.0418833714418,NO,1.1
953.750622987747,1600000000,-40.8808270588653,11.96096199539,NO,1.1
954.247488975525,1600000000,-40.8790964557983,11.9762014620051,NO,1.1
954.716808080673,1600000000,-40.8051138621058,12.1112063147579,NO,1.1
955.217199802399,1600000000,-40.8292738089847,12.014020563855,NO,1.1
955.6859126091,1600000000,-40.8203335535744,12.102554733027,NO,1.1
956.154176712036,1600000000,-40.7821484406364,11.9565090459015,NO,1.1
956.633213043213,1600000000,-40.7795520774342,11.9892177697804,NO,1.1
957.116374492645,1600000000,-40.8122101922923,12.1098445750201,NO,1.1
957.615545988083,1600000000,-40.8705855581862,11.9885946406158,NO,1.1
958.153509616852,1600000000,-40.8003026337002,12.0583157235173,NO,1.1
958.595554828644,1600000000,-40.7915438741784,12.1300123416366,NO,1.1
959.134304046631,1600000000,-40.8314653620427,11.9653730231527,NO,1.1
959.569339990616,1600000000,-40.5775605406776,11.9959474090945,NO,1.1
960.020369052887,1600000000,-40.732122066874,12.0932002671367,NO,1.1
960.46898317337,1600000000,-40.8323740342318,12.0329831574405,NO,1.1
960.892957210541,1600000000,-40.9056830631956,11.9920819329169,NO,1.1
961.456691265106,1600000000,-41.0344296579923,11.9845210921499,NO,1.1
961.931890964508,1600000000,-40.7349584264392,12.0512996314171,NO,1.1
962.510497808457,1600000000,-40.8751374005445,12.0682983258821,NO,1.1
962.970363616943,1600000000,-40.7826838157285,12.0155149820471,NO,1.1
963.420955896378,1600000000,-40.8764537446948,11.9915655011736,NO,1.1
963.970733165741,1600000000,-40.8366570915932,11.9777530077112,NO,1.1
964.434158563614,1600000000,-40.8297629559911,12.0465193518679,NO,1.1
964.900877952576,1600000000,-40.8172478372597,11.9725958023714,NO,1.1
965.451682090759,1600000000,-40.8584369642063,12.0652586925058,NO,1.1
966.038733005524,1600000000,-40.7563196911799,12.0656799993192,NO,1.1
966.579998493195,1600000000,-40.7292017096504,12.0251531988304,NO,1.1
967.134366750717,1600000000,-40.803300692285,11.9627525558174,NO,1.1
967.672368526459,1600000000,-40.7274513867142,12.0832630983812,NO,1.1
968.253685951233,1600000000,-40.7903668266596,11.9986507589974,NO,1.1
968.808056354523,1600000000,-40.8359484968606,11.9808406511063,NO,1.1
969.375093221665,1600000000,-40.796154827919,12.0545562634577,NO,1.1
969.945530653,1600000000,-40.7357736257968,11.9947766090817,NO,1.1
970.486895561218,1600000000,-40.6525128742299,12.0812223116444,NO,1.1
971.050014019012,1600000000,-40.5585285283075,12.037682130278,NO,1.1
971.608980417252,1600000000,-40.510904433985,12.0005249533621,NO,1.1
972.169551849365,1600000000,-40.7859526507367,12.0651779961674,NO,1.1
972.715018510819,1600000000,-40.6343211006296,11.9657010608924,NO,1.1
973.333741664887,1600000000,-40.7421338467939,12.0229658137997,NO,1.1
973.763554334641,1600000000,-40.8074316069296,12.0608283692373,NO,1.1
974.20006608963,1600000000,-40.7461785834607,12.003189521238,NO,1.1
974.713122844696,1600000000,-40.7810131075408,11.9590053772999,NO,1.1
975.231173276901,1600000000,-41.3028561159195,12.0589758631444,NO,1.1
975.777616262436,1600000000,-42.0037648025105,11.965668072695,NO,1.1
976.328584194183,1600000000,-41.4122263044277,11.9872310681192,NO,1.1
976.858259439468,1600000000,-41.581406066926,12.0039517843119,NO,1.1
977.407123565674,1600000000,-41.4264799753022,12.0798470756475,NO,1.1
977.930124521255,1600000000,-41.0523993534489,12.1057057583503,NO,1.1
978.459887981415,1600000000,-41.8599816183376,12.1112714450069,NO,1.1
978.960295200348,1600000000,-41.5085929993417,12.0051592362738,NO,1.1
979.457602500916,1600000000,-41.2735755081864,11.9842499273875,NO,1.1
979.992774486542,1600000000,-41.1746952353859,12.042277456742,NO,1.1
980.518428087234,1600000000,-41.1516417926777,12.0513305973601,NO,1.1
981.142586231232,1600000000,-41.1333548174133,12.0896781602802,NO,1.1
981.63568353653,1600000000,-41.0934720320062,11.9806156367197,NO,1.1
982.1634786129,1600000000,-41.035367548658,11.9895995218427,NO,1.1
982.732359647751,1600000000,-41.0683929193056,11.9658363301895,NO,1.1
983.284147262573,1600000000,-41.130615378436,12.1091144580735,NO,1.1
983.812480449677,1600000000,-41.1104187468382,12.0838251049464,NO,1.1
984.275517940521,1600000000,-41.1376193313325,12.039989903108,NO,1.1
984.76326584816,1600000000,-41.0575494940537,12.0895107038444,NO,1.1
985.256755828858,1600000000,-41.1482702986794,12.0126441718955,NO,1.1
985.718241930008,1600000000,-41.0529999914763,12.1408456982762,NO,1.1
986.166027545929,1600000000,-41.0689016834783,11.981826166507,NO,1.1
986.611253023148,1600000000,-41.1815361923713,12.1360314001195,NO,1.1
987.08607840538,1600000000,-41.0162969064308,12.0054199868038,NO,1.1
987.549411058426,1600000000,-41.2671979826987,11.9723923522432,NO,1.1
987.993474006653,1600000000,-41.1682318963623,12.0545230450936,NO,1.1
988.435880422592,1600000000,-41.1532914081898,11.995701384207,NO,1.1
988.886090993881,1600000000,-41.0394526825569,11.9836713803961,NO,1.1
989.32494187355,1600000000,-40.5972444875688,12.1042126784752,NO,1.1
989.778374910355,1600000000,-39.6841237011263,12.1156554399269,NO,1.1
990.213815927505,1600000000,-39.7010284646468,12.141136837144,NO,1.1
990.696264266968,1600000000,-39.9089821231876,12.0056121955732,NO,1.1
991.171553850174,1600000000,-39.6905624717857,12.1226887713123,NO,1.1
991.624084472656,1600000000,-39.7648775216995,11.9946137818905,NO,1.1
992.108228683472,1600000000,-39.9914250025545,12.1117087281325,NO,1.1
992.545333385467,1600000000,-39.9134497900495,12.0009474472487,NO,1.1
992.981034994125,1600000000,-40.1213490456497,12.0899785961696,NO,1.1
993.487775802612,1600000000,-40.5464393275185,12.029202489478,NO,1.1
994.034503936768,1600000000,-39.7522269227912,12.1264135686409,NO,1.1
994.532253742218,1600000000,-40.0302919017653,12.1091774718261,NO,1.1
995.032866716385,1600000000,-40.2848382417962,12.1294648326637,NO,1.1
995.539425134659,1600000000,-39.7808034048283,12.1122853498792,NO,1.1
996.173853874207,1600000000,-41.3924685746588,12.0901518610651,NO,1.1
996.733751058579,1600000000,-41.2205555515403,11.981102741179,NO,1.1
997.350495100021,1600000000,-41.192482558274,12.0052080737226,NO,1.1
997.934761762619,1600000000,-41.2456294831554,12.0099748736287,NO,1.1
998.480313539505,1600000000,-41.2513914459394,12.1026488417268,NO,1.1
999.039886951447,1600000000,-41.3421997952048,12.0711371648158,NO,1.1
999.529351472855,1600000000,-41.4324187781713,12.0111205177886,NO,1.1
1000.01696038246,1600000000,-41.0119167980923,11.9708512278089,NO,1.1
1000.493496418,1600000000,-40.9706965183797,12.0790966312708,NO,1.1
1000.97095584869,1600000000,-40.969707267237,12.0353529687937,NO,1.1
1001.46219038963,1600000000,-41.060693301558,12.1135098929782,NO,1.1
1001.95781087875,1600000000,-41.2459574538263,12.0291997315609,NO,1.1
1002.45194101334,1600000000,-41.442541692155,11.9938472056476,NO,1.1
1002.95879864693,1600000000,-41.5257395467067,12.0115725671554,NO,1.1
1003.44846439362,1600000000,-41.5388127256883,11.9671802083755,NO,1.1
1003.92909765244,1600000000,-41.3468947139126,11.9848477478185,NO,1.1
1004.40610742569,1600000000,-41.834111525368,12.0013456531833,NO,1.1
1004.88639450073,1600000000,-41.5367003635999,11.9882595576982,NO,1.1
1005.38123655319,1600000000,-41.7329306293629,12.0919462338676,NO,1.1
1005.85138368607,1600000000,-41.5909711678817,11.9804103768073,NO,1.1
1006.32699632645,1600000000,-41.5556010577777,12.0050413166073,NO,1.1
1006.80156350136,1600000000,-41.571858155929,11.9945983351376,NO,1.1
1007.28537011147,1600000000,-41.5103672622226,11.9815102596276,NO,1.1
1007.75498867035,1600000000,-41.6142246997088,12.1057577495848,NO,1.1
1008.24323558807,1600000000,-41.7179289393004,12.1366770192166,NO,1.1
1008.73213171959,1600000000,-41.6867958980015,12.0686284436917,NO,1.1
1009.24186706543,1600000000,-41.6005050638293,11.9901636407685,NO,1.1
1009.71849989891,1600000000,-41.4132166105367,12.1306256045603,NO,1.1
1010.19851517677,1600000000,-41.5478107114783,11.990514171974,NO,1.1
1010.68388700485,1600000000,-41.723854508509,12.0983983418844,NO,1.1
1011.1571855545,1600000000,-41.933913426121,12.0026916714112,NO,1.1
1011.61970686913,1600000000,-41.8298613161267,12.1343688649097,NO,1.1
1012.09734845161,1600000000,-41.1687956158643,12.0216061452758,NO,1.1
1012.57239723206,1600000000,-41.0326019818595,11.9702606256425,NO,1.1
1013.05365753174,1600000000,-41.0074337524092,12.0066894112679,NO,1.1
1013.55369210243,1600000000,-40.8808690781984,12.0113619076967,NO,1.1
1014.0276196003,1600000000,-40.9406811848891,12.1260286810034,NO,1.1
1014.51367020607,1600000000,-41.0113237310865,11.970795426248,NO,1.1
1015.00266957283,1600000000,-41.0454485555426,11.9917783352126,NO,1.1
1015.48063468933,1600000000,-40.8679005254874,12.0121773098078,NO,1.1
1015.96515655518,1600000000,-40.8176674568782,12.0290104387874,NO,1.1
1016.44710159302,1600000000,-41.1885415350256,12.1204010027267,NO,1.1
1016.92644929886,1600000000,-41.6150945330953,12.0030806888495,NO,1.1
1017.42891144753,1600000000,-41.7139260115112,11.982283007703,NO,1.1
1017.91671729088,1600000000,-42.0145870747174,12.094208229141,NO,1.1
1018.40009021759,1600000000,-41.805897970654,12.1099594454354,NO,1.1
1018.90739488602,1600000000,-41.8109319527618,12.1126157026365,NO,1.1
1019.38744068146,1600000000,-41.8450231415492,12.0051554571066,NO,1.1
1019.87211251259,1600000000,-41.815348676624,12.0354007061284,NO,1.1
1020.34335947037,1600000000,-41.7888521900345,12.0833622390804,NO,1.1
1020.82148718834,1600000000,-41.799886162644,12.0888921199632,NO,1.1
1021.30440211296,1600000000,-41.8206873452745,12.0110984224444,NO,1.1
1021.78602123261,1600000000,-41.9201461522362,11.997558973438,NO,1.1
1022.26762509346,1600000000,-41.7444624679408,12.0815515105462,NO,1.1
1022.75912308693,1600000000,-41.8073512433348,12.0980896192814,NO,1.1
1023.23424339294,1600000000,-41.8668837379281,12.1109471941388,NO,1.1
1023.73536396027,1600000000,-41.8198298846803,12.1030049351378,NO,1.1
1024.21232700348,1600000000,-41.8045208923331,12.1239266121524,NO,1.1
1024.70178747177,1600000000,-41.8684693318307,11.9840030124638,NO,1.1
1025.18324661255,1600000000,-41.8529876702634,12.0133776221463,NO,1.1
1025.66844892502,1600000000,-41.809787629649,11.9802246421686,NO,1.1
1026.14289402962,1600000000,-41.7026647448255,12.0000635720788,NO,1.1
1026.62394881248,1600000000,-41.7372697050668,12.1057288666413,NO,1.1
1027.11420512199,1600000000,-41.799782996266,12.131558121269,NO,1.1
1027.60368466377,1600000000,-41.731302648143,12.071058580179,NO,1.1
1028.07704377174,1600000000,-41.7078481991566,11.977079018652,NO,1.1
1028.55593824387,1600000000,-41.7152738523025,11.9826593717569,NO,1.1
1029.03389430046,1600000000,-41.7335733648661,12.1403815287863,NO,1.1
1029.52616596222,1600000000,-41.8487266697666,11.9991745863639,NO,1.1
1030.01184177399,1600000000,-41.7315415029731,12.0169755248704,NO,1.1
1030.49551463127,1600000000,-41.7842291706228,11.9982028922142,NO,1.1
1030.97092247009,1600000000,-41.766497539829,12.0963138490544,NO,1.1
1031.45703554153,1600000000,-41.795623966831,12.0194303830982,NO,1.1
1031.93199443817,1600000000,-41.8465506704272,11.9866294326588,NO,1.1
1032.42613124847,1600000000,-41.1942685564243,12.0914802642274,NO,1.1
1032.90056872368,1600000000,-41.4769916101987,11.9943300204965,NO,1.1
1033.38036322594,1600000000,-41.685941088627,11.975562812542,NO,1.1
1033.88447880745,1600000000,-41.7371394172161,12.0685840950672,NO,1.1
1034.36199569702,1600000000,-41.6815653240311,11.9762660639741,NO,1.1
1034.84743142128,1600000000,-41.7003634528954,12.1339211274951,NO,1.1
1035.32856297493,1600000000,-41.8559855859109,12.1163077605219,NO,1.1
1035.80617594719,1600000000,-41.8417420222239,12.0798699562923,NO,1.1
1036.29998397827,1600000000,-41.8322875243545,12.0242576538285,NO,1.1
1036.77365875244,1600000000,-41.2681607914459,11.9837306710334,NO,1.1
1037.25033903122,1600000000,-41.8513367146667,12.0392135720426,NO,1.1
1037.74533486366,1600000000,-41.9220453260559,12.0339025760088,NO,1.1
1038.22989630699,1600000000,-41.8345836386169,12.0245116781807,NO,1.1
1038.71848058701,1600000000,-41.8749118621252,12.1408852328648,NO,1.1
1039.20111489296,1600000000,-41.7923881295484,12.1284159934216,NO,1.1
1039.6683037281,1600000000,-41.8596778094626,11.9629092285533,NO,1.1
1040.16254782677,1600000000,-41.5959206773997,11.9928330576954,NO,1.1
1040.63561487198,1600000000,-41.5877722380311,12.0154227436231,NO,1.1
1041.1115732193,1600000000,-40.6314016545888,11.992250069529,NO,1.1
1041.6946284771,1600000000,-40.7964828802892,12.0222131860361,NO,1.1
1042.18373227119,1600000000,-40.9409547305846,11.9874482675534,NO,1.1
1042.67000722885,1600000000,-41.0710929641052,12.1348743607877,NO,1.1
1043.15073013306,1600000000,-41.3015311366152,11.9855312187855,NO,1.1
1043.63516926765,1600000000,-41.2740255680556,12.1372825850616,NO,1.1
1044.11454415321,1600000000,-41.3313960255219,12.1127384335952,NO,1.1
1044.62894964218,1600000000,-41.4558532321171,12.0010987959944,NO,1.1
1045.11240410805,1600000000,-41.4924510113723,11.9683970818274,NO,1.1
1045.58564066887,1600000000,-41.3968329625467,12.0815510711406,NO,1.1
1046.08567810059,1600000000,-41.2613078451704,12.0566642896317,NO,1.1
1046.57891321182,1600000000,-41.3529792433514,12.017372902308,NO,1.1
1047.06558394432,1600000000,-41.3427821974336,12.104576490497,NO,1.1
