Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
33.4596,-21.7436,-23.5436,-23.1368,-22.8111,-7.21662,15.5945,1,0,MINE_TEST,1.25
33.4876,-21.2567,-23.0567,-22.7638,-22.6473,-7.21662,15.4307,1,0,MINE_TEST,1.25
33.5137,-20.4242,-22.2242,-22.3335,-22.4732,-7.21662,15.2566,1,0,MINE_TEST,1.25
33.5395,-19.6335,-21.4335,-21.9378,-22.2967,-7.21662,15.0801,1,0,MINE_TEST,1.25
33.5652,-19.4364,-21.2364,-21.655,-22.1252,-7.21662,14.9085,1,0,MINE_TEST,1.25
33.5912,-19.4216,-21.2216,-21.5169,-21.9655,-7.21662,14.7489,1,0,MINE_TEST,1.25
33.617,-19.5739,-21.3739,-21.5058,-21.8244,-7.21662,14.6078,1,0,MINE_TEST,1.25
33.6428,-19.7567,-21.5567,-21.5746,-21.7073,-7.21662,14.4907,1,0,MINE_TEST,1.25
33.6686,-19.9248,-21.7248,-21.6715,-21.6162,-7.21662,14.3996,1,0,MINE_TEST,1.25
33.6944,-20.0611,-21.8611,-21.7534,-21.5472,-7.21662,14.3306,1,0,MINE_TEST,1.25
33.7203,-20.1635,-21.9635,-21.7903,-21.4882,-7.21662,14.2716,1,0,MINE_TEST,1.25
33.7458,-20.1051,-21.9051,-21.766,-21.4213,-7.21662,14.2047,1,0,MINE_TEST,1.25
33.7719,-20.0302,-21.8302,-21.6792,-21.329,-7.21662,14.1124,1,0,MINE_TEST,1.25
33.7978,-19.8257,-21.6257,-21.5446,-21.2051,-7.21662,13.9885,1,0,MINE_TEST,1.25
33.8237,-19.5221,-21.3221,-21.3885,-21.0645,-7.21662,13.8479,1,0,MINE_TEST,1.25
33.8498,-19.2899,-21.0899,-21.2388,-20.9472,-7.21662,13.7306,1,0,MINE_TEST,1.25
33.8754,-19.265,-21.065,-21.115,-20.9121,-7.21662,13.6955,1,0,MINE_TEST,1.25
33.9014,-19.2065,-21.0065,-21.0298,-21.0224,-7.21662,13.8058,1,0,MINE_TEST,1.25
33.9273,-19.1252,-20.9252,-21.0071,-21.3269,-7.21662,14.1102,1,0,MINE_TEST,1.25
33.9534,-18.994,-20.794,-21.1043,-21.8461,-7.21662,14.6295,1,0,MINE_TEST,1.25
33.9794,-18.9046,-20.7046,-21.4187,-22.5676,-7.21662,15.351,1,0,MINE_TEST,1.25
34.0054,-19.1592,-20.9592,-22.0659,-23.4512,-7.21662,16.2346,1,0,MINE_TEST,1.25
34.0312,-20.2297,-22.0297,-23.1327,-24.442,-7.21662,17.2254,1,0,MINE_TEST,1.25
34.0571,-21.8792,-23.6792,-24.623,-25.4835,-7.21662,18.2669,1,0,MINE_TEST,1.25
34.0829,-24.0503,-25.8503,-26.4188,-26.5258,-7.21662,19.3092,1,0,MINE_TEST,1.25
34.1091,-26.9963,-28.7963,-28.2794,-27.5265,-7.21662,20.3098,1,0,MINE_TEST,1.25
34.1353,-29.8883,-31.6883,-29.8998,-28.4488,-7.21662,21.2321,1,0,MINE_TEST,1.25
34.1615,-30.7573,-32.5573,-31.0173,-29.2587,-7.21662,22.0421,1,0,MINE_TEST,1.25
34.1874,-31.3088,-33.1088,-31.5124,-29.924,-7.21662,22.7074,1,0,MINE_TEST,1.25
34.2135,-30.647,-32.447,-31.4494,-30.4164,-7.21662,23.1997,1,0,MINE_TEST,1.25
34.2397,-29.1175,-30.9175,-31.0358,-30.7153,-7.21662,23.4987,1,0,MINE_TEST,1.25
34.2657,-27.8224,-29.6224,-30.5214,-30.8147,-7.21662,23.5981,1,0,MINE_TEST,1.25
34.2919,-27.8691,-29.6691,-30.0869,-30.7279,-7.21662,23.5113,1,0,MINE_TEST,1.25
34.318,-27.9,-29.7,-29.7928,-30.4909,-7.21662,23.2743,1,1,MINE_TEST,1.25
34.3439,-27.7926,-29.5926,-29.608,-30.1603,-7.21662,22.9437,1,0,MINE_TEST,1.25
34.3695,-27.7144,-29.5144,-29.4771,-29.8053,-7.21662,22.5886,1,0,MINE_TEST,1.25
34.3955,-27.5898,-29.3898,-29.3658,-29.4924,-7.21662,22.2758,1,0,MINE_TEST,1.25
34.4216,-27.3879,-29.1879,-29.2692,-29.2705,-7.21662,22.0539,1,0,MINE_TEST,1.25
34.4474,-27.2623,-29.0623,-29.1982,-29.1605,-7.21662,21.9438,1,0,MINE_TEST,1.25
34.4731,-27.2709,-29.0709,-29.1642,-29.157,-7.21662,21.9404,1,0,MINE_TEST,1.25
34.4994,-27.3704,-29.1704,-29.1751,-29.2386,-7.21662,22.022,1,0,MINE_TEST,1.25
34.528,-27.2852,-29.0852,-29.2422,-29.3814,-7.21662,22.1648,1,0,MINE_TEST,1.25
34.5543,-27.396,-29.196,-29.3838,-29.5697,-7.21662,22.3531,1,0,MINE_TEST,1.25
34.5801,-27.4487,-29.2487,-29.616,-29.7978,-7.21662,22.5812,1,0,MINE_TEST,1.25
34.606,-27.9409,-29.7409,-29.9358,-30.065,-7.21662,22.8484,1,0,MINE_TEST,1.25
34.632,-28.6186,-30.4186,-30.3146,-30.3686,-7.21662,23.152,1,0,MINE_TEST,1.25
34.6581,-29.0253,-30.8253,-30.7116,-30.6998,-7.21662,23.4832,1,0,MINE_TEST,1.25
34.6841,-29.3403,-31.1403,-31.0947,-31.045,-7.21662,23.8284,1,0,MINE_TEST,1.25
34.7102,-29.6728,-31.4728,-31.4501,-31.3877,-7.21662,24.1711,1,0,MINE_TEST,1.25
34.7364,-30.0659,-31.8659,-31.7761,-31.7112,-7.21662,24.4946,1,0,MINE_TEST,1.25
34.7624,-30.3367,-32.1367,-32.0738,-31.9994,-7.21662,24.7828,1,0,MINE_TEST,1.25
34.7882,-30.5381,-32.3381,-32.3396,-32.2383,-7.21662,25.0217,1,0,MINE_TEST,1.25
34.814,-30.8402,-32.6402,-32.5589,-32.4177,-7.21662,25.2011,1,0,MINE_TEST,1.25
34.8399,-31.1914,-32.9914,-32.708,-32.5328,-7.21662,25.3162,1,0,MINE_TEST,1.25
34.8659,-31.4002,-33.2002,-32.7667,-32.5851,-7.21662,25.3685,1,0,MINE_TEST,1.25
34.8923,-30.8748,-32.6748,-32.7333,-32.581,-7.21662,25.3644,1,0,MINE_TEST,1.25
34.9186,-30.9236,-32.7236,-32.6245,-32.5284,-7.21662,25.3118,1,1,MINE_TEST,1.25
34.9444,-30.785,-32.585,-32.4628,-32.4348,-7.21662,25.2182,1,0,MINE_TEST,1.25
34.9703,-30.5234,-32.3234,-32.2688,-32.3071,-7.21662,25.0905,1,0,MINE_TEST,1.25
34.9963,-30.1993,-31.9993,-32.0629,-32.1522,-7.21662,24.9356,1,0,MINE_TEST,1.25
35.0224,-29.9796,-31.7796,-31.8654,-31.9784,-7.21662,24.7618,1,0,MINE_TEST,1.25
35.0485,-29.8213,-31.6213,-31.6914,-31.7957,-7.21662,24.5791,1,0,MINE_TEST,1.25
35.0745,-29.6682,-31.4682,-31.5449,-31.6149,-7.21662,24.3983,1,0,MINE_TEST,1.25
35.1006,-29.613,-31.413,-31.4193,-31.4467,-7.21662,24.23,1,0,MINE_TEST,1.25
35.1263,-29.5505,-31.3505,-31.3032,-31.2997,-7.21662,24.0831,1,0,MINE_TEST,1.25
35.1525,-29.4131,-31.2131,-31.1893,-31.1796,-7.21662,23.9629,1,0,MINE_TEST,1.25
35.1785,-29.2494,-31.0494,-31.08,-31.0884,-7.21662,23.8718,1,0,MINE_TEST,1.25
35.2046,-29.1027,-30.9027,-30.9861,-31.025,-7.21662,23.8084,1,0,MINE_TEST,1.25
35.2303,-29.0148,-30.8148,-30.9195,-30.9846,-7.21662,23.768,1,0,MINE_TEST,1.25
35.2565,-29.0203,-30.8203,-30.8874,-30.9611,-7.21662,23.7445,1,0,MINE_TEST,1.25
35.2827,-29.0439,-30.8439,-30.8901,-30.9492,-7.21662,23.7326,1,0,MINE_TEST,1.25
35.3088,-29.0611,-30.8611,-30.9238,-30.9469,-7.21662,23.7303,1,0,MINE_TEST,1.25
35.3346,-29.1258,-30.9258,-30.9816,-30.9561,-7.21662,23.7394,1,0,MINE_TEST,1.25
35.3608,-29.2505,-31.0505,-31.0529,-30.9804,-7.21662,23.7637,1,0,MINE_TEST,1.25
35.3868,-29.3655,-31.1655,-31.1216,-31.0227,-7.21662,23.8061,1,0,MINE_TEST,1.25
35.413,-29.447,-31.247,-31.1706,-31.0832,-7.21662,23.8665,1,0,MINE_TEST,1.25
35.4392,-29.5868,-31.3868,-31.1921,-31.1591,-7.21662,23.9425,1,0,MINE_TEST,1.25
35.4652,-29.4058,-31.2058,-31.1989,-31.2462,-7.21662,24.0296,1,0,MINE_TEST,1.25
35.4913,-29.1526,-30.9526,-31.2222,-31.3403,-7.21662,24.1237,1,0,MINE_TEST,1.25
35.518,-29.2673,-31.0673,-31.2933,-31.4375,-7.21662,24.2209,1,0,MINE_TEST,1.25
35.5463,-29.5485,-31.3485,-31.4213,-31.5347,-7.21662,24.3181,1,0,MINE_TEST,1.25
35.5723,-29.7917,-31.5917,-31.5865,-31.6287,-7.21662,24.4121,1,0,MINE_TEST,1.25
35.5984,-30.0645,-31.8645,-31.7538,-31.7169,-7.21662,24.5003,1,0,MINE_TEST,1.25
35.6243,-30.2686,-32.0686,-31.892,-31.797,-7.21662,24.5804,1,0,MINE_TEST,1.25
35.6507,-30.2835,-32.0835,-31.9871,-31.867,-7.21662,24.6504,1,0,MINE_TEST,1.25
35.677,-30.2613,-32.0613,-32.0427,-31.9246,-7.21662,24.708,1,0,MINE_TEST,1.25
35.7031,-30.2428,-32.0428,-32.0699,-31.9672,-7.21662,24.7506,1,0,MINE_TEST,1.25
35.7292,-30.3359,-32.1359,-32.0759,-31.9927,-7.21662,24.7761,1,0,MINE_TEST,1.25
35.7551,-30.3701,-32.1701,-32.0621,-32.0008,-7.21662,24.7842,1,0,MINE_TEST,1.25
35.7813,-30.2365,-32.0365,-32.0299,-31.9942,-7.21662,24.7776,1,0,MINE_TEST,1.25
35.807,-30.1813,-31.9813,-31.9864,-31.978,-7.21662,24.7614,1,1,MINE_TEST,1.25
35.8334,-30.0944,-31.8944,-31.9426,-31.9593,-7.21662,24.7427,1,0,MINE_TEST,1.25
35.8593,-30.1079,-31.9079,-31.9101,-31.945,-7.21662,24.7284,1,0,MINE_TEST,1.25
35.8854,-29.992,-31.792,-31.9002,-31.942,-7.21662,24.7254,1,0,MINE_TEST,1.25
35.9114,-30.0974,-31.8974,-31.9242,-31.9585,-7.21662,24.7419,1,0,MINE_TEST,1.25
35.9373,-30.0203,-31.8203,-31.9927,-32.006,-7.21662,24.7893,1,0,MINE_TEST,1.25
35.9633,-30.1084,-31.9084,-32.1087,-32.0991,-7.21662,24.8825,1,0,MINE_TEST,1.25
35.9892,-30.5271,-32.3271,-32.2643,-32.2527,-7.21662,25.0361,1,0,MINE_TEST,1.25
36.0153,-30.7035,-32.5035,-32.4472,-32.4762,-7.21662,25.2596,1,0,MINE_TEST,1.25
36.0414,-30.7453,-32.5453,-32.6544,-32.7701,-7.21662,25.5535,1,0,MINE_TEST,1.25
36.0675,-30.9905,-32.7905,-32.9009,-33.1253,-7.21662,25.9087,1,0,MINE_TEST,1.25
36.0938,-31.2323,-33.0323,-33.217,-33.5262,-7.21662,26.3096,1,0,MINE_TEST,1.25
36.1195,-31.5105,-33.3105,-33.6359,-33.9557,-7.21662,26.7391,1,0,MINE_TEST,1.25
36.1457,-31.965,-33.765,-34.1743,-34.3996,-7.21662,27.183,1,0,MINE_TEST,1.25
36.1715,-32.7964,-34.5964,-34.8104,-34.848,-7.21662,27.6314,1,0,MINE_TEST,1.25
36.1974,-33.9019,-35.7019,-35.4763,-35.2933,-7.21662,28.0767,1,0,MINE_TEST,1.25
36.2234,-34.7374,-36.5374,-36.0785,-35.7259,-7.21662,28.5093,1,0,MINE_TEST,1.25
36.2499,-35.2945,-37.0945,-36.5393,-36.1316,-7.21662,28.915,1,0,MINE_TEST,1.25
36.2759,-35.4003,-37.2003,-36.8333,-36.493,-7.21662,29.2763,1,0,MINE_TEST,1.25
36.3022,-35.2644,-37.0644,-36.9937,-36.7941,-7.21662,29.5775,1,0,MINE_TEST,1.25
36.3284,-35.1932,-36.9932,-37.0898,-37.0269,-7.21662,29.8103,1,0,MINE_TEST,1.25
36.3547,-35.2201,-37.0201,-37.189,-37.1938,-7.21662,29.9771,1,0,MINE_TEST,1.25
36.3808,-35.2215,-37.0215,-37.3226,-37.3049,-7.21662,30.0883,1,0,MINE_TEST,1.25
36.4071,-35.749,-37.549,-37.4702,-37.3731,-7.21662,30.1564,1,0,MINE_TEST,1.25
36.4334,-36.2114,-38.0114,-37.5768,-37.4098,-7.21662,30.1932,1,0,MINE_TEST,1.25
36.4598,-36.3371,-38.1371,-37.6024,-37.4288,-7.21662,30.2121,1,0,MINE_TEST,1.25
36.486,-35.6849,-37.4849,-37.5681,-37.4526,-7.21662,30.236,1,0,MINE_TEST,1.25
36.5123,-35.2706,-37.0706,-37.5592,-37.5192,-7.21662,30.3026,1,0,MINE_TEST,1.25
36.5384,-35.3102,-37.1102,-37.6756,-37.6803,-7.21662,30.4637,1,0,MINE_TEST,1.25
36.5686,-35.5983,-37.3983,-37.9692,-37.9926,-7.21662,30.776,1,0,MINE_TEST,1.25
36.5949,-36.4396,-38.2396,-38.4165,-38.5031,-7.21662,31.2865,1,0,MINE_TEST,1.25
36.6211,-37.4552,-39.2552,-38.95,-39.2362,-7.21662,32.0196,1,0,MINE_TEST,1.25
36.6477,-38.1074,-39.9074,-39.5375,-40.1866,-7.21662,32.97,1,0,MINE_TEST,1.25
36.674,-37.939,-39.739,-40.2503,-41.3226,-7.21662,34.106,1,0,MINE_TEST,1.25
36.7003,-37.9932,-39.7932,-41.2546,-42.5983,-7.21662,35.3817,1,0,MINE_TEST,1.25
36.7266,-39.1934,-40.9934,-42.7072,-43.9662,-7.21662,36.7496,1,0,MINE_TEST,1.25
36.7534,-41.7563,-43.5563,-44.6222,-45.3823,-7.21662,38.1657,1,0,MINE_TEST,1.25
36.7801,-45.1873,-46.9873,-46.8084,-46.8001,-7.21662,39.5835,1,0,MINE_TEST,1.25
36.8068,-48.3972,-50.1972,-48.9244,-48.1607,-7.21662,40.9441,1,0,MINE_TEST,1.25
36.8333,-50.8046,-52.6046,-50.6165,-49.3858,-7.21662,42.1692,1,0,MINE_TEST,1.25
36.8597,-51.6616,-53.4616,-51.6627,-50.3824,-7.21662,43.1658,1,0,MINE_TEST,1.25
36.8864,-51.6773,-53.4773,-52.0532,-51.0574,-7.21662,43.8408,1,0,MINE_TEST,1.25
36.9129,-50.4316,-52.2316,-51.9679,-51.336,-7.21662,44.1193,1,0,MINE_TEST,1.25
36.9392,-48.8774,-50.6774,-51.6481,-51.1773,-7.21662,43.9606,1,0,MINE_TEST,1.25
36.9656,-48.7804,-50.5804,-51.2211,-50.5844,-7.21662,43.3678,1,1,MINE_TEST,1.25
36.9921,-50.5286,-52.3286,-50.6015,-49.6069,-7.21662,42.3903,1,0,MINE_TEST,1.25
37.0186,-49.3638,-51.1638,-49.5627,-48.3338,-7.21662,41.1172,1,0,MINE_TEST,1.25
37.0451,-48.2905,-50.0905,-47.9343,-46.8785,-7.21662,39.6618,1,0,MINE_TEST,1.25
37.0714,-45.0473,-46.8473,-45.7772,-45.3596,-7.21662,38.143,1,0,MINE_TEST,1.25
37.0977,-40.6077,-42.4077,-43.4105,-43.8872,-7.21662,36.6705,1,0,MINE_TEST,1.25
37.1236,-37.2807,-39.0807,-41.2758,-42.5557,-7.21662,35.3391,1,0,MINE_TEST,1.25
37.1496,-35.882,-37.682,-39.7315,-41.4434,-7.21662,34.2268,1,0,MINE_TEST,1.25
37.1756,-35.6623,-37.4623,-38.915,-40.6113,-7.21662,33.3947,1,0,MINE_TEST,1.25
37.2017,-36.0972,-37.8972,-38.7435,-40.1021,-7.21662,32.8854,1,0,MINE_TEST,1.25
37.2281,-37.0839,-38.8839,-39.0208,-39.941,-7.21662,32.7244,1,0,MINE_TEST,1.25
37.2544,-37.8364,-39.6364,-39.5632,-40.1386,-7.21662,32.9219,1,0,MINE_TEST,1.25
37.2805,-38.2264,-40.0264,-40.2842,-40.6861,-7.21662,33.4695,1,0,MINE_TEST,1.25
37.307,-38.7618,-40.5618,-41.2012,-41.5425,-7.21662,34.3259,1,0,MINE_TEST,1.25
37.3332,-39.6057,-41.4057,-42.3697,-42.6206,-7.21662,35.404,1,0,MINE_TEST,1.25
37.3601,-41.1587,-42.9587,-43.7784,-43.7917,-7.21662,36.5751,1,0,MINE_TEST,1.25
37.3864,-43.5935,-45.3935,-45.2764,-44.9136,-7.21662,37.6969,1,0,MINE_TEST,1.25
37.4132,-46.4819,-48.2819,-46.6045,-45.8646,-7.21662,38.6479,1,0,MINE_TEST,1.25
37.4399,-47.8184,-49.6184,-47.5362,-46.5641,-7.21662,39.3474,1,0,MINE_TEST,1.25
37.4664,-46.9463,-48.7463,-48.0129,-46.97,-7.21662,39.7534,1,0,MINE_TEST,1.25
37.4929,-45.5607,-47.3607,-48.1288,-47.0652,-7.21662,39.8486,1,0,MINE_TEST,1.25
37.519,-45.7843,-47.5843,-47.9672,-46.8469,-7.21662,39.6302,1,0,MINE_TEST,1.25
37.5456,-47.7973,-49.5973,-47.4767,-46.3254,-7.21662,39.1088,1,1,MINE_TEST,1.25
37.5726,-47.1372,-48.9372,-46.547,-45.5352,-7.21662,38.3185,1,0,MINE_TEST,1.25
37.6019,-43.5171,-45.3171,-45.1924,-44.5471,-7.21662,37.3305,1,0,MINE_TEST,1.25
37.6282,-40.8595,-42.6595,-43.6139,-43.4735,-7.21662,36.2569,1,0,MINE_TEST,1.25
37.6548,-39.4486,-41.2486,-42.0778,-42.4524,-7.21662,35.2357,1,0,MINE_TEST,1.25
37.6811,-38.6083,-40.4083,-40.7704,-41.6168,-7.21662,34.4002,1,0,MINE_TEST,1.25
37.7076,-37.475,-39.275,-39.7756,-41.0639,-7.21662,33.8473,1,0,MINE_TEST,1.25
37.7337,-36.472,-38.272,-39.1462,-40.8398,-7.21662,33.6232,1,0,MINE_TEST,1.25
37.7599,-35.9978,-37.7978,-38.962,-40.9444,-7.21662,33.7278,1,0,MINE_TEST,1.25
37.786,-36.1932,-37.9932,-39.3247,-41.3425,-7.21662,34.1258,1,0,MINE_TEST,1.25
37.8121,-36.9244,-38.7244,-40.3008,-41.9714,-7.21662,34.7548,1,0,MINE_TEST,1.25
37.8384,-38.5626,-40.3626,-41.8423,-42.7445,-7.21662,35.5279,1,0,MINE_TEST,1.25
37.8648,-41.4485,-43.2485,-43.7269,-43.5582,-7.21662,36.3416,1,0,MINE_TEST,1.25
37.8914,-45.7487,-47.5487,-45.5845,-44.3096,-7.21662,37.093,1,0,MINE_TEST,1.25
37.918,-47.4473,-49.2473,-47.0277,-44.9146,-7.21662,37.6979,1,0,MINE_TEST,1.25
37.9446,-47.3125,-49.1125,-47.7958,-45.3163,-7.21662,38.0997,1,0,MINE_TEST,1.25
37.9714,-47.0964,-48.8964,-47.8,-45.4813,-7.21662,38.2646,1,0,MINE_TEST,1.25
37.9979,-47.3353,-49.1353,-47.0835,-45.3915,-7.21662,38.1749,1,0,MINE_TEST,1.25
38.0243,-45.087,-46.887,-45.7946,-45.0422,-7.21662,37.8256,1,1,MINE_TEST,1.25
38.0508,-41.9717,-43.7717,-44.1843,-44.4445,-7.21662,37.2279,1,0,MINE_TEST,1.25
38.0772,-39.7278,-41.5278,-42.5589,-43.6305,-7.21662,36.4138,1,0,MINE_TEST,1.25
38.1036,-38.2493,-40.0493,-41.1742,-42.6551,-7.21662,35.4385,1,0,MINE_TEST,1.25
38.13,-37.5026,-39.3026,-40.1475,-41.5917,-7.21662,34.3751,1,0,MINE_TEST,1.25
38.156,-37.2933,-39.0933,-39.4517,-40.5195,-7.21662,33.3029,1,0,MINE_TEST,1.25
38.1825,-37.1558,-38.9558,-38.9749,-39.5075,-7.21662,32.2909,1,0,MINE_TEST,1.25
38.2087,-36.8694,-38.6694,-38.5914,-38.6029,-7.21662,31.3862,1,0,MINE_TEST,1.25
38.2344,-36.5549,-38.3549,-38.2028,-37.8274,-7.21662,30.6108,1,0,MINE_TEST,1.25
38.2608,-36.2317,-38.0317,-37.7479,-37.18,-7.21662,29.9634,1,0,MINE_TEST,1.25
38.2869,-35.6526,-37.4526,-37.1986,-36.6398,-7.21662,29.4232,1,0,MINE_TEST,1.25
38.3133,-34.9219,-36.7219,-36.5583,-36.1727,-7.21662,28.956,1,0,MINE_TEST,1.25
38.3396,-34.1428,-35.9428,-35.8611,-35.7421,-7.21662,28.5255,1,0,MINE_TEST,1.25
38.3654,-33.1993,-34.9993,-35.1674,-35.321,-7.21662,28.1044,1,0,MINE_TEST,1.25
38.3914,-32.3469,-34.1469,-34.5481,-34.8975,-7.21662,27.6809,1,0,MINE_TEST,1.25
38.4175,-31.7848,-33.5848,-34.0581,-34.4718,-7.21662,27.2552,1,0,MINE_TEST,1.25
38.4433,-31.583,-33.383,-33.7116,-34.0507,-7.21662,26.8341,1,0,MINE_TEST,1.25
38.4694,-31.6437,-33.4437,-33.4769,-33.642,-7.21662,26.4254,1,0,MINE_TEST,1.25
38.4959,-31.6358,-33.4358,-33.2949,-33.2525,-7.21662,26.0359,1,0,MINE_TEST,1.25
38.522,-31.3991,-33.1991,-33.1082,-32.8867,-7.21662,25.6701,1,0,MINE_TEST,1.25
38.5478,-31.1985,-32.9985,-32.8779,-32.5465,-7.21662,25.3298,1,0,MINE_TEST,1.25
38.574,-30.9716,-32.7716,-32.5851,-32.2302,-7.21662,25.0136,1,0,MINE_TEST,1.25
38.6007,-30.5622,-32.3622,-32.2271,-31.9339,-7.21662,24.7173,1,0,MINE_TEST,1.25
38.6281,-30.1578,-31.9578,-31.8186,-31.654,-7.21662,24.4374,1,0,MINE_TEST,1.25
38.6543,-29.4909,-31.2909,-31.3937,-31.3895,-7.21662,24.1728,1,0,MINE_TEST,1.25
38.6803,-29.0318,-30.8318,-31.0004,-31.1441,-7.21662,23.9275,1,0,MINE_TEST,1.25
38.7065,-28.5159,-30.3159,-30.6847,-30.9263,-7.21662,23.7096,1,0,MINE_TEST,1.25
38.7326,-28.4105,-30.2105,-30.4731,-30.7461,-7.21662,23.5294,1,0,MINE_TEST,1.25
38.7588,-28.449,-30.249,-30.3663,-30.6128,-7.21662,23.3962,1,0,MINE_TEST,1.25
38.7849,-28.4518,-30.2518,-30.3486,-30.5324,-7.21662,23.3157,1,0,MINE_TEST,1.25
38.8109,-28.4872,-30.2872,-30.4025,-30.507,-7.21662,23.2904,1,0,MINE_TEST,1.25
38.8372,-28.5557,-30.3557,-30.5154,-30.5358,-7.21662,23.3192,1,0,MINE_TEST,1.25
38.863,-28.7967,-30.5967,-30.6737,-30.6151,-7.21662,23.3984,1,0,MINE_TEST,1.25
38.8889,-29.0725,-30.8725,-30.8562,-30.7388,-7.21662,23.5222,1,0,MINE_TEST,1.25
38.915,-29.347,-31.147,-31.0367,-30.8988,-7.21662,23.6822,1,0,MINE_TEST,1.25
38.9407,-29.5237,-31.3237,-31.1952,-31.0846,-7.21662,23.8679,1,0,MINE_TEST,1.25
38.9668,-29.5747,-31.3747,-31.3287,-31.2847,-7.21662,24.0681,1,0,MINE_TEST,1.25
38.9931,-29.5688,-31.3688,-31.4512,-31.4876,-7.21662,24.271,1,0,MINE_TEST,1.25
39.0192,-29.7147,-31.5147,-31.584,-31.6828,-7.21662,24.4662,1,0,MINE_TEST,1.25
39.0451,-29.8421,-31.6421,-31.7431,-31.8614,-7.21662,24.6448,1,0,MINE_TEST,1.25
39.0712,-30.0633,-31.8633,-31.9316,-32.017,-7.21662,24.8004,1,0,MINE_TEST,1.25
39.0972,-30.3451,-32.1451,-32.1374,-32.1474,-7.21662,24.9308,1,0,MINE_TEST,1.25
39.1229,-30.5676,-32.3676,-32.3348,-32.254,-7.21662,25.0374,1,0,MINE_TEST,1.25
39.1493,-30.8976,-32.6976,-32.4903,-32.3403,-7.21662,25.1237,1,0,MINE_TEST,1.25
39.1755,-31.0636,-32.8636,-32.5739,-32.4084,-7.21662,25.1918,1,0,MINE_TEST,1.25
39.2018,-30.9659,-32.7659,-32.5725,-32.4563,-7.21662,25.2397,1,0,MINE_TEST,1.25
39.2277,-30.7619,-32.5619,-32.4966,-32.477,-7.21662,25.2603,1,0,MINE_TEST,1.25
39.254,-30.593,-32.393,-32.3759,-32.4599,-7.21662,25.2433,1,0,MINE_TEST,1.25
39.2803,-30.4091,-32.2091,-32.2459,-32.3949,-7.21662,25.1783,1,1,MINE_TEST,1.25
39.3068,-30.0998,-31.8998,-32.1314,-32.2754,-7.21662,25.0588,1,0,MINE_TEST,1.25
39.3332,-30.2192,-32.0192,-32.033,-32.0995,-7.21662,24.8828,1,0,MINE_TEST,1.25
39.3593,-30.2791,-32.0791,-31.9229,-31.8686,-7.21662,24.6519,1,0,MINE_TEST,1.25
39.3854,-30.2485,-32.0485,-31.7575,-31.586,-7.21662,24.3694,1,0,MINE_TEST,1.25
39.4114,-29.9531,-31.7531,-31.4986,-31.2555,-7.21662,24.0389,1,0,MINE_TEST,1.25
39.4375,-29.5797,-31.3797,-31.1303,-30.8819,-7.21662,23.6653,1,0,MINE_TEST,1.25
39.4636,-29.0793,-30.8793,-30.6654,-30.4714,-7.21662,23.2548,1,0,MINE_TEST,1.25
39.4902,-28.3248,-30.1248,-30.1391,-30.0322,-7.21662,22.8155,1,0,MINE_TEST,1.25
39.5163,-27.6198,-29.4198,-29.5945,-29.5741,-7.21662,22.3575,1,0,MINE_TEST,1.25
39.5425,-27.1757,-28.9757,-29.0628,-29.1088,-7.21662,21.8921,1,0,MINE_TEST,1.25
39.5684,-26.7561,-28.5561,-28.5551,-28.6497,-7.21662,21.4331,1,0,MINE_TEST,1.25
39.5945,-26.3241,-28.1241,-28.0721,-28.2123,-7.21662,20.9957,1,0,MINE_TEST,1.25
39.6206,-25.7565,-27.5565,-27.6241,-27.8121,-7.21662,20.5955,1,0,MINE_TEST,1.25
39.6517,-25.1704,-26.9704,-27.2391,-27.4629,-7.21662,20.2462,1,0,MINE_TEST,1.25
39.678,-24.7207,-26.5207,-26.9484,-27.1732,-7.21662,19.9566,1,0,MINE_TEST,1.25
39.704,-24.7891,-26.5891,-26.7636,-26.9457,-7.21662,19.7291,1,0,MINE_TEST,1.25
39.7298,-24.8207,-26.6207,-26.6672,-26.7774,-7.21662,19.5608,1,0,MINE_TEST,1.25
39.7558,-24.8419,-26.6419,-26.6252,-26.6606,-7.21662,19.444,1,0,MINE_TEST,1.25
39.7816,-24.8008,-26.6008,-26.6075,-26.5854,-7.21662,19.3688,1,0,MINE_TEST,1.25
39.8077,-24.7823,-26.5823,-26.5971,-26.5406,-7.21662,19.3239,1,0,MINE_TEST,1.25
39.8337,-24.7931,-26.5931,-26.5869,-26.5143,-7.21662,19.2976,1,0,MINE_TEST,1.25
39.8596,-24.7912,-26.5912,-26.5725,-26.4935,-7.21662,19.2769,1,0,MINE_TEST,1.25
39.8853,-24.7812,-26.5812,-26.5489,-26.4651,-7.21662,19.2484,1,0,MINE_TEST,1.25
39.9112,-24.7492,-26.5492,-26.5104,-26.4178,-7.21662,19.2012,1,0,MINE_TEST,1.25
39.937,-24.7147,-26.5147,-26.4512,-26.3455,-7.21662,19.1289,1,0,MINE_TEST,1.25
39.9629,-24.6047,-26.4047,-26.3657,-26.2477,-7.21662,19.0311,1,0,MINE_TEST,1.25
39.9889,-24.5462,-26.3462,-26.2493,-26.1275,-7.21662,18.9108,1,0,MINE_TEST,1.25
40.0148,-24.3818,-26.1818,-26.0994,-25.9889,-7.21662,18.7722,1,0,MINE_TEST,1.25
