Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
688.3146195411682,1200000000.0,-43.46664776652019,11.968475118232927,NO,1.1
688.7590615749359,1200000000.0,-43.599665182949245,11.975854056484462,NO,1.1
689.2013130187988,1200000000.0,-43.35624842244583,11.99134053433806,NO,1.1
689.6526033878326,1200000000.0,-43.57443429184897,11.990628147523573,NO,1.1
690.1108400821686,1200000000.0,-43.64912964749203,11.9838390616693,NO,1.1
690.5587990283966,1200000000.0,-43.572902489842775,11.978184929577688,NO,1.1
690.9981427192688,1200000000.0,-43.69862604080873,11.976254322940589,NO,1.1
691.4360601902008,1200000000.0,-43.75815691875025,11.976334833056665,NO,1.1
691.8783316612244,1200000000.0,-43.87169876345757,11.979138126076677,NO,1.1
692.3701415061951,1200000000.0,-43.789234041902276,11.976413015959722,NO,1.1
692.8247654438019,1200000000.0,-43.93176353594768,11.988475100673222,NO,1.1
693.2746863365173,1200000000.0,-44.18581251847441,12.004615466297128,NO,1.1
693.7324569225311,1200000000.0,-44.227105127675244,11.998429502238723,NO,1.1
694.2771661281586,1200000000.0,-44.33556306643144,11.993588769830293,NO,1.1
694.756847858429,1200000000.0,-44.31845028707897,11.993328803472927,NO,1.1
695.2017543315887,1200000000.0,-44.29604730203823,11.995698408858031,NO,1.1
695.7422964572906,1200000000.0,-44.391421798429356,11.965526304094784,NO,1.1
696.3195247650146,1200000000.0,-43.8858636812441,11.970191105994022,NO,1.1
696.7994463443756,1200000000.0,-44.81556402920803,11.982967276237106,NO,1.1
697.3486571311951,1200000000.0,-44.46760923901984,11.994695743954896,NO,1.1
697.8091402053833,1200000000.0,-44.84983808277875,11.99278171568601,NO,1.1
698.2640681266785,1200000000.0,-44.500634865701514,11.968557340161281,NO,1.1
698.7048714160919,1200000000.0,-44.41156921443101,11.96933336343054,NO,1.1
699.2131690979004,1200000000.0,-44.42524699369934,11.969802891772021,NO,1.1
699.6751873493195,1200000000.0,-44.4974977262715,11.972392151439234,NO,1.1
700.1451480388641,1200000000.0,-44.45010990956624,11.969187050671097,NO,1.1
700.5931634902954,1200000000.0,-44.32515852048319,11.966784127580167,NO,1.1
701.1227114200592,1200000000.0,-44.34809502081524,11.96717425008272,NO,1.1
701.5974853038788,1200000000.0,-44.57815695790626,11.968574260200446,NO,1.1
702.0370893478394,1200000000.0,-44.13940384121523,11.967188445998822,NO,1.1
702.4670355319977,1200000000.0,-44.2401189841636,11.966347819153924,NO,1.1
702.9258790016174,1200000000.0,-44.27368923090833,11.966532193611972,NO,1.1
703.365492105484,1200000000.0,-44.35516825846781,11.968284162708432,NO,1.1
703.8834109306335,1200000000.0,-44.23754400604767,11.964474818269382,NO,1.1
704.3417801856995,1200000000.0,-44.24867386155618,11.966187125342763,NO,1.1
704.8050825595856,1200000000.0,-44.368558085299874,11.968020703255121,NO,1.1
705.2416579723358,1200000000.0,-44.36658275154227,11.97084379977921,NO,1.1
705.6867218017578,1200000000.0,-44.21475209038445,11.969121920925254,NO,1.1
706.1381311416626,1200000000.0,-44.22070241727485,11.96005334303807,NO,1.1
706.5980007648468,1200000000.0,-44.38053309322225,11.961993786230437,NO,1.1
707.046792268753,1200000000.0,-44.624089681754754,11.972287757984406,NO,1.1
707.539027929306,1200000000.0,-44.41679209913499,11.966747638087604,NO,1.1
707.9961607456207,1200000000.0,-44.59980488077836,11.97352494223205,NO,1.1
708.4686889648438,1200000000.0,-44.929411653346484,11.97506648833743,NO,1.1
708.900741815567,1200000000.0,-44.46693559855416,11.960922782516018,NO,1.1
709.3408482074738,1200000000.0,-44.53698568015349,11.969486625861059,NO,1.1
709.8463230133057,1200000000.0,-44.534432028993194,11.96517986190512,NO,1.1
710.2900018692017,1200000000.0,-44.41379904148526,11.978064096378574,NO,1.1
710.7403359413147,1200000000.0,-43.95343046634138,11.972560242673831,NO,1.1
711.2610993385315,1200000000.0,-44.592858447957994,11.976362315704323,NO,1.1
711.8419721126556,1200000000.0,-44.21855809355232,11.978982047004154,NO,1.1
712.3717875480652,1200000000.0,-44.2400185793338,11.962571099090349,NO,1.1
712.8150045871735,1200000000.0,-44.348267291919264,11.962369732563696,NO,1.1
713.2839949131012,1200000000.0,-44.42455305117478,11.96229906423709,NO,1.1
713.8713471889496,1200000000.0,-44.68530476588798,11.96505860527099,NO,1.1
714.3039979934692,1200000000.0,-44.35778981251407,11.971790396270524,NO,1.1
714.7461547851562,1200000000.0,-44.62587532438913,11.966595404201378,NO,1.1
715.1881840229034,1200000000.0,-44.74322281319189,11.967128405753357,NO,1.1
715.652711391449,1200000000.0,-44.09845747492903,11.980990014650699,NO,1.1
716.0936613082886,1200000000.0,-44.42703536553608,11.979337136797405,NO,1.1
716.5405941009521,1200000000.0,-44.854952854655,11.980038895530312,NO,1.1
717.0202107429504,1200000000.0,-45.068458340784964,11.97040797934466,NO,1.1
717.452966928482,1200000000.0,-44.715522240798784,11.969708566565796,NO,1.1
717.9266638755798,1200000000.0,-44.72598470334386,11.967239600119584,NO,1.1
718.3862764835358,1200000000.0,-44.7216019880795,11.96403609172342,NO,1.1
718.8306593894958,1200000000.0,-44.918024427113494,11.968365672371867,NO,1.1
719.3168485164642,1200000000.0,-45.027005510646404,11.98144918249785,NO,1.1
719.7859547138214,1200000000.0,-45.03382499875087,11.977590768492876,NO,1.1
720.25013256073,1200000000.0,-44.92962047895281,11.97921116933956,NO,1.1
720.71519780159,1200000000.0,-44.91174534391912,11.972244989981844,NO,1.1
721.1534278392792,1200000000.0,-44.99110479654961,11.970799292924994,NO,1.1
721.589937210083,1200000000.0,-44.91862787929446,11.969820617340684,NO,1.1
722.0228176116943,1200000000.0,-45.130418478868236,11.96654990235649,NO,1.1
722.4736211299896,1200000000.0,-45.038265803796875,11.968646888803423,NO,1.1
722.9156184196472,1200000000.0,-44.94942214752797,11.967444242341955,NO,1.1
723.417578458786,1200000000.0,-45.09466255088561,11.966699673345538,NO,1.1
723.8585696220398,1200000000.0,-44.972108647462704,11.96480197578213,NO,1.1
724.3331682682037,1200000000.0,-44.884162807670585,11.963728374100773,NO,1.1
724.7787549495697,1200000000.0,-45.167630158099485,11.966903128885889,NO,1.1
725.21515583992,1200000000.0,-45.107214082320425,11.963651189641922,NO,1.1
725.6394243240356,1200000000.0,-45.435673964778466,11.972774924196248,NO,1.1
726.1150650978088,1200000000.0,-44.86898575012994,11.973029622560471,NO,1.1
726.5576465129852,1200000000.0,-44.52320827603926,11.96280034672846,NO,1.1
726.9987318515778,1200000000.0,-44.772226526559926,11.968503645322773,NO,1.1
727.4355418682098,1200000000.0,-44.40607488482566,11.966085755777758,NO,1.1
727.9260003566742,1200000000.0,-44.384279309964626,11.970286871568963,NO,1.1
728.3665490150452,1200000000.0,-44.60131586651187,11.967768869814364,NO,1.1
728.7939536571503,1200000000.0,-44.730902694395134,11.97952429607744,NO,1.1
729.2405662536621,1200000000.0,-44.962122834786314,11.964947442338092,NO,1.1
729.6914229393005,1200000000.0,-43.65091701520281,11.98008506145439,NO,1.1
730.2141470909119,1200000000.0,-44.38063388735137,11.977431892902018,NO,1.1
730.6936523914337,1200000000.0,-43.814416876368995,11.971575700331659,NO,1.1
731.1366767883301,1200000000.0,-44.602872114067836,11.985452062339803,NO,1.1
731.5803022384644,1200000000.0,-44.166425427088356,11.969105954944915,NO,1.1
732.1037557125092,1200000000.0,-44.22956424549725,11.970663092486289,NO,1.1
732.6126592159271,1200000000.0,-44.24289723611384,11.96285309485489,NO,1.1
733.1960289478302,1200000000.0,-44.229612602301096,11.965961474494016,NO,1.1
733.6271681785583,1200000000.0,-44.12510735214344,11.957905922712326,NO,1.1
734.1400909423828,1200000000.0,-43.76335879979793,11.956684805501862,NO,1.1
734.688809633255,1200000000.0,-43.578494840910935,11.96262759833,NO,1.1
735.1331403255463,1200000000.0,-43.82613635514292,11.956794761618779,NO,1.1
735.7116267681122,1200000000.0,-43.90316853803568,11.956861752309502,NO,1.1
736.2662341594696,1200000000.0,-44.09001211128535,11.957104014720032,NO,1.1
736.7163169384003,1200000000.0,-44.05803657207321,11.95543195357671,NO,1.1
737.15456366539,1200000000.0,-44.091109373946296,11.954576642194956,NO,1.1
737.5941121578217,1200000000.0,-44.10764880038556,11.954582094880294,NO,1.1
738.0313055515289,1200000000.0,-44.008245311037456,11.955076563244544,NO,1.1
738.5099215507507,1200000000.0,-44.090503435215965,11.953406812260043,NO,1.1
738.9390728473663,1200000000.0,-44.24548474202152,11.96650588853564,NO,1.1
739.3850681781769,1200000000.0,-44.320662168295925,11.979093581617349,NO,1.1
739.8267962932587,1200000000.0,-44.420450775409684,11.979805048458632,NO,1.1
740.2901911735535,1200000000.0,-43.98918778388606,11.976929211689477,NO,1.1
740.7370474338531,1200000000.0,-44.156186672225445,11.979500792504128,NO,1.1
741.1928730010986,1200000000.0,-43.54791086019503,11.965679025261258,NO,1.1
741.6265382766724,1200000000.0,-43.82319070376367,11.968688142694848,NO,1.1
742.0690181255341,1200000000.0,-44.02349747393977,11.968064013599504,NO,1.1
742.5087943077087,1200000000.0,-44.08268153082695,11.971755897419655,NO,1.1
742.9960577487946,1200000000.0,-44.24845080592963,11.964637360514825,NO,1.1
743.4338181018829,1200000000.0,-44.12900216593953,11.970175790315887,NO,1.1
743.8887319564819,1200000000.0,-44.057094104347705,11.972604250566059,NO,1.1
744.357527256012,1200000000.0,-43.72294272676952,11.972696219893248,NO,1.1
744.7992796897888,1200000000.0,-43.962833705439536,11.97170123860035,NO,1.1
745.2585580348969,1200000000.0,-44.486365219051095,11.981696754182432,NO,1.1
745.7134718894958,1200000000.0,-44.14120404807734,11.977714314960686,NO,1.1
746.1701271533966,1200000000.0,-44.060196509463395,11.988736305622949,NO,1.1
746.6465005874634,1200000000.0,-43.90796107245754,11.99516431913986,NO,1.1
747.0980603694916,1200000000.0,-43.89562254089554,11.99327381448282,NO,1.1
747.5519876480103,1200000000.0,-44.04017173256712,11.993308039268351,NO,1.1
748.0237879753113,1200000000.0,-44.514226266432175,11.993597825715705,NO,1.1
748.6063117980957,1200000000.0,-44.2202618261162,11.995863722923858,NO,1.1
749.0442662239075,1200000000.0,-44.291775084061754,11.972103179668059,NO,1.1
749.4843122959137,1200000000.0,-44.073215740878084,11.978310277470277,NO,1.1
750.0670247077942,1200000000.0,-43.79010520991345,11.991715563637548,NO,1.1
750.5481922626495,1200000000.0,-43.382891138718946,11.97540884949797,NO,1.1
750.9857451915741,1200000000.0,-43.54251281004922,11.998014108620122,NO,1.1
751.5519151687622,1200000000.0,-44.19680425147854,12.009895641275243,NO,1.1
752.0492022037506,1200000000.0,-44.084415915220454,12.007182115185742,NO,1.1
752.4849581718445,1200000000.0,-43.43126485305494,12.009815064634603,NO,1.1
752.9291729927063,1200000000.0,-43.85399817119585,12.004455689224399,NO,1.1
753.4629323482513,1200000000.0,-44.616306966833044,11.994833792584787,NO,1.1
753.9162666797638,1200000000.0,-44.37287718468849,11.995098657938694,NO,1.1
754.4461622238159,1200000000.0,-44.24373534229397,11.997478503382812,NO,1.1
754.891348361969,1200000000.0,-44.226433435741946,12.0000450945885,NO,1.1
755.3649640083313,1200000000.0,-44.284607108243065,11.997700913440088,NO,1.1
755.9445557594299,1200000000.0,-44.08501471703587,11.999877132773445,NO,1.1
756.4151275157928,1200000000.0,-44.1523386984585,12.001280323913416,NO,1.1
756.8553733825684,1200000000.0,-44.105482301550694,12.003575346614683,NO,1.1
757.3496160507202,1200000000.0,-44.06883481328752,12.002549436477388,NO,1.1
757.7931113243103,1200000000.0,-43.898039648345275,12.00474901718502,NO,1.1
758.3079690933228,1200000000.0,-43.8684340612251,11.997686854406213,NO,1.1
758.7693433761597,1200000000.0,-43.9526537941572,12.000684890465259,NO,1.1
759.2210519313812,1200000000.0,-43.95623911102831,12.000418790434384,NO,1.1
759.6769375801086,1200000000.0,-43.89487880380372,12.000427725558833,NO,1.1
760.1232280731201,1200000000.0,-43.867714513569986,12.001752307580347,NO,1.1
760.585000038147,1200000000.0,-43.88438434364498,12.003988718162386,NO,1.1
761.0365808010101,1200000000.0,-43.79816303239725,12.00398921709828,NO,1.1
761.4841845035553,1200000000.0,-43.81757232637882,12.007184654737825,NO,1.1
761.9272396564484,1200000000.0,-43.8489979657477,12.005139761091709,NO,1.1
762.3775870800018,1200000000.0,-43.84764913315071,12.006165561957364,NO,1.1
762.8679840564728,1200000000.0,-43.78942731629805,12.006796214527391,NO,1.1
763.3179769515991,1200000000.0,-43.745858623924214,12.002545967312543,NO,1.1
763.7674605846405,1200000000.0,-43.796371547100165,12.001488866964714,NO,1.1
764.2271075248718,1200000000.0,-43.748332377257086,12.00115546760388,NO,1.1
764.7625639438629,1200000000.0,-43.758629572230426,12.007093713861682,NO,1.1
765.2149767875671,1200000000.0,-43.59336833361267,12.004686735474856,NO,1.1
765.7011699676514,1200000000.0,-43.78263043199446,12.010925231773077,NO,1.1
766.1458978652954,1200000000.0,-43.787386763479965,12.01001333735428,NO,1.1
766.6125257015228,1200000000.0,-43.382467133591376,12.010356334107257,NO,1.1
767.0913031101227,1200000000.0,-44.031693012675746,11.995631694987331,NO,1.1
767.579047203064,1200000000.0,-44.670677986923685,12.009693499406913,NO,1.1
768.0720970630646,1200000000.0,-43.67918160111057,12.006329073506254,NO,1.1
768.5526731014252,1200000000.0,-43.82361300427526,11.99215577461819,NO,1.1
768.9974181652069,1200000000.0,-43.49069849342178,11.951369379148007,NO,1.1
769.4632983207703,1200000000.0,-43.68920748642068,11.966401267521345,NO,1.1
769.9209084510803,1200000000.0,-43.45175725572269,11.967508369714537,NO,1.1
